sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
72048006716,0,oracle_reserve_lru,reload,value_ranked_admission,27754242048,11693719552,12351759908,2558525440,0,0,27754242048,0.976839581324612,0.9467249719148281,1.0,0.98,25,0,368,385,375,52428800,52428800,CPU,0.0,0.0,0,0
72048006716,0,oracle_reserve_lru,reload,value_ranked_admission,27754242048,11693719552,12351759908,2558525440,0,0,27754242048,0.976839581324612,0.9467249719148281,1.0,0.98,25,0,375,451,372,60817408,60817408,CPU,0.0,0.0,0,0
72048006716,0,oracle_reserve_lru,reload,value_ranked_admission,27754242048,11693719552,12351759908,2558525440,0,0,27754242048,0.976839581324612,0.9467249719148281,1.0,0.98,25,0,379,388,369,52428800,52428800,CPU,0.0,0.0,0,0
72048006716,0,oracle_reserve_lru,reload,value_ranked_admission,27754242048,11693719552,12351759908,2558525440,0,0,27754242048,0.976839581324612,0.9467249719148281,1.0,0.98,25,0,382,384,368,50331648,50331648,CPU,0.0,0.0,0,0
73090589195,0,oracle_reserve_lru,trigger,forecast_above_trigger,28163186688,12102664192,12351759908,2558525440,0,473956352,28637143040,1.0079142053004635,1.0182047447226013,1.0,0.98,254,229,-1,0,0,0,0,,0.0,0.0,254,0
73090589195,0,oracle_reserve_lru,spill,proactive_target_headroom,28110757888,12050235392,12351759908,2610954240,0,471859200,28582617088,1.005995107382715,1.0137903169482494,1.0,0.98,254,228,408,385,360,52428800,52428800,CPU,73090589195.0,0.0,0,0
73090589195,0,oracle_reserve_lru,spill,proactive_target_headroom,28062523392,12002000896,12351759908,2659188736,0,469762048,28532285440,1.0042236323817162,1.0097154605411554,1.0,0.98,254,227,414,362,352,48234496,48234496,CPU,73090589195.0,0.0,0,0
73090589195,0,oracle_reserve_lru,spill,proactive_target_headroom,28012191744,11951669248,12351759908,2709520384,0,467664896,28479856640,1.0023783459223425,1.0054708184504326,1.0,0.98,254,226,417,381,350,50331648,50331648,CPU,73090589195.0,0.0,0,0
73090589195,0,oracle_reserve_lru,spill,proactive_target_headroom,27779407872,11718885376,12351759908,2942304256,0,465567744,28244975616,0.9941114625843489,0.9864548218839941,1.0,0.98,254,225,418,1765,350,232783872,232783872,CPU,73090589195.0,0.0,0,0
73090589195,0,oracle_reserve_lru,spill,proactive_target_headroom,27731173376,11670650880,12351759908,2990538752,0,463470592,28194643968,0.9923399875833502,0.9823799654769002,1.0,0.98,254,224,420,363,346,48234496,48234496,CPU,73090589195.0,0.0,0,0
73090589195,0,oracle_reserve_lru,spill,proactive_target_headroom,27596955648,11536433152,12351759908,3124756480,0,461373440,28058329088,0.9875422427889788,0.9713438960410208,1.0,0.98,254,223,421,1012,344,134217728,134217728,CPU,73090589195.0,0.0,0,0
73090589195,0,oracle_reserve_lru,admission,value_ranked_working_set,27596955648,11536433152,12351759908,3124756480,0,461373440,28058329088,0.9875422427889788,0.9713438960410208,1.0,0.98,254,223,-1,0,0,0,0,,0.0,0.0,2,29
73090589195,0,oracle_reserve_lru,reload,value_ranked_admission,27750047744,11689525248,12351759908,3024093184,0,0,27750047744,0.976691958407862,0.9463854005475703,1.0,0.98,29,0,408,385,360,52428800,52428800,CPU,0.0,0.0,0,0
73090589195,0,oracle_reserve_lru,reload,value_ranked_admission,27750047744,11689525248,12351759908,3024093184,0,0,27750047744,0.976691958407862,0.9463854005475703,1.0,0.98,29,0,414,362,352,48234496,48234496,CPU,0.0,0.0,0,0
73220050042,0,oracle_reserve_lru,admission,value_ranked_working_set,27638898688,11578376192,12351759908,3024093184,0,469762048,28108660736,0.9893137177899776,0.9754187524481147,1.0,0.98,255,226,-1,0,0,0,0,,0.0,0.0,1,28
73220050042,0,oracle_reserve_lru,reload,value_ranked_admission,27701813248,11641290752,12351759908,2973761536,0,0,27701813248,0.9749942948652384,0.9424803298241052,1.0,0.98,28,0,417,381,350,50331648,50331648,CPU,0.0,0.0,0,0
73556511795,0,oracle_reserve_lru,trigger,forecast_above_trigger,27949277184,11888754688,12351759908,2973761536,0,471859200,28421136384,1.000311625087844,1.000716819308823,1.0,0.98,256,228,-1,0,0,0,0,,0.0,0.0,256,0
73556511795,0,oracle_reserve_lru,spill,proactive_target_headroom,27886362624,11825840128,12351759908,3036676096,0,469762048,28356124672,0.9980234698782209,0.9954534631163267,1.0,0.98,256,227,426,465,348,62914560,62914560,CPU,73556511795.0,0.0,0,0
73556511795,0,oracle_reserve_lru,spill,proactive_target_headroom,27838128128,11777605632,12351759908,3084910592,0,467664896,28305793024,0.9962519948772223,0.9913786067092327,1.0,0.98,256,226,428,360,344,48234496,48234496,CPU,73556511795.0,0.0,0,0
73556511795,0,oracle_reserve_lru,spill,proactive_target_headroom,27783602176,11723079680,12351759908,3139436544,0,465567744,28249169920,0.9942590855010988,0.986794393251252,1.0,0.98,256,225,434,414,340,54525952,54525952,CPU,73556511795.0,0.0,0,0
73556511795,0,oracle_reserve_lru,spill,proactive_target_headroom,27735367680,11674845184,12351759908,3187671040,0,463470592,28198838272,0.9924876105001001,0.982719536844158,1.0,0.98,256,224,437,359,339,48234496,48234496,CPU,73556511795.0,0.0,0,0
73556511795,0,oracle_reserve_lru,spill,proactive_target_headroom,27687133184,11626610688,12351759908,3235905536,0,461373440,28148506624,0.9907161354991014,0.9786446804370641,1.0,0.98,256,223,438,362,338,48234496,48234496,CPU,73556511795.0,0.0,0,0
73935667009,0,oracle_reserve_lru,trigger,forecast_above_trigger,27961860096,11901337600,12351759908,3235905536,0,467664896,28429524992,1.000606870921344,1.0013959620433386,1.0,0.98,258,225,-1,0,0,0,0,,0.0,0.0,258,0
73935667009,0,oracle_reserve_lru,spill,proactive_target_headroom,27915722752,11855200256,12351759908,3282042880,0,465567744,28381290496,0.9989092073787202,0.9974908913198736,1.0,0.98,258,224,444,345,340,46137344,46137344,CPU,73935667009.0,0.0,0,0
73935667009,0,oracle_reserve_lru,spill,proactive_target_headroom,27854905344,11794382848,12351759908,3342860288,0,463470592,28318375936,0.996694863627472,0.9923973208110062,1.0,0.98,258,223,445,452,338,60817408,60817408,CPU,73935667009.0,0.0,0,0
73935667009,0,oracle_reserve_lru,spill,proactive_target_headroom,27710201856,11649679360,12351759908,3487563776,0,461373440,28171575296,0.9915280615412259,0.9805123229569821,1.0,0.98,258,222,447,1103,336,144703488,144703488,CPU,73935667009.0,0.0,0,0
73935667009,0,oracle_reserve_lru,spill,proactive_target_headroom,27659870208,11599347712,12351759908,3537895424,0,459276288,28119146496,0.9896827750818522,0.9762676808662593,1.0,0.98,258,221,453,376,330,50331648,50331648,CPU,73935667009.0,0.0,0,0
74825030401,0,oracle_reserve_lru,trigger,forecast_above_trigger,27949277184,11888754688,12351759908,3537895424,0,465567744,28414844928,1.0000901907127193,1.0002074622579362,1.0,0.98,264,227,-1,0,0,0,0,,0.0,0.0,264,0
74825030401,0,oracle_reserve_lru,spill,proactive_target_headroom,27903139840,11842617344,12351759908,3584032768,0,463470592,28366610432,0.9983925271700956,0.9963023915344712,1.0,0.98,264,226,456,338,337,46137344,46137344,CPU,74825030401.0,0.0,0,0
74825030401,0,oracle_reserve_lru,spill,proactive_target_headroom,27720687616,11660165120,12351759908,3766484992,0,461373440,28182061056,0.9918971188331006,0.9813612513751268,1.0,0.98,264,225,457,1384,336,182452224,182452224,CPU,74825030401.0,0.0,0,0
74825030401,0,oracle_reserve_lru,spill,proactive_target_headroom,27672453120,11611930624,12351759908,3814719488,0,459276288,28131729408,0.9901256438321019,0.9772863949680327,1.0,0.98,264,224,459,368,336,48234496,48234496,CPU,74825030401.0,0.0,0,0
74881254360,0,oracle_reserve_lru,admission,value_ranked_working_set,27653578752,11593056256,12351759908,3814719488,0,459276288,28112855040,0.9894613407067274,0.9757583238153725,1.0,0.98,263,223,-1,0,0,0,0,,0.0,0.0,1,39
74881254360,0,oracle_reserve_lru,reload,value_ranked_admission,27735367680,11674845184,12351759908,3768582144,0,0,27735367680,0.9761752781992374,0.9451969007621679,1.0,0.98,39,0,456,338,337,46137344,46137344,CPU,0.0,0.0,0,0
76361400792,0,oracle_reserve_lru,admission,value_ranked_working_set,27659870208,11599347712,12351759908,3768582144,0,455081984,28114952192,0.9895351521651023,0.9759281094990014,1.0,0.98,265,226,-1,0,0,0,0,,0.0,0.0,1,38
76361400792,0,oracle_reserve_lru,reload,value_ranked_admission,27724881920,11664359424,12351759908,3722444800,0,0,27724881920,0.9758062209073628,0.9443479723440233,1.0,0.98,38,0,444,345,340,46137344,46137344,CPU,0.0,0.0,0,0
76473505427,0,oracle_reserve_lru,admission,value_ranked_working_set,27643092992,11582570496,12351759908,3722444800,0,457179136,28100272128,0.9890184719564777,0.9747396097135991,1.0,0.98,263,225,-1,0,0,0,0,,0.0,0.0,1,37
76473505427,0,oracle_reserve_lru,reload,value_ranked_admission,27775213568,11714691072,12351759908,3674210304,0,0,27775213568,0.9775776959083614,0.9484228287511173,1.0,0.98,37,0,459,368,336,48234496,48234496,CPU,0.0,0.0,0,0
76529460027,0,oracle_reserve_lru,admission,value_ranked_working_set,27590664192,11530141696,12351759908,3674210304,0,459276288,28049940480,0.9872469969554791,0.970664753306505,1.0,0.98,263,226,-1,0,0,0,0,,0.0,0.0,2,35
76529460027,0,oracle_reserve_lru,reload,value_ranked_admission,27750047744,11689525248,12351759908,3565158400,0,0,27750047744,0.976691958407862,0.9463854005475703,1.0,0.98,35,0,445,452,338,60817408,60817408,CPU,0.0,0.0,0,0
76529460027,0,oracle_reserve_lru,reload,value_ranked_admission,27750047744,11689525248,12351759908,3565158400,0,0,27750047744,0.976691958407862,0.9463854005475703,1.0,0.98,35,0,428,360,344,48234496,48234496,CPU,0.0,0.0,0,0
76583656542,0,oracle_reserve_lru,admission,value_ranked_working_set,27586469888,11525947392,12351759908,3565158400,0,461373440,28047843328,0.9871731854971041,0.9704949676228761,1.0,0.98,260,225,-1,0,0,0,0,,0.0,0.0,2,33
76583656542,0,oracle_reserve_lru,reload,value_ranked_admission,27714396160,11653873664,12351759908,3460300800,0,0,27714396160,0.975437163615488,0.9434990439258788,1.0,0.98,33,0,453,376,330,50331648,50331648,CPU,0.0,0.0,0,0
76583656542,0,oracle_reserve_lru,reload,value_ranked_admission,27714396160,11653873664,12351759908,3460300800,0,0,27714396160,0.975437163615488,0.9434990439258788,1.0,0.98,33,0,434,414,340,54525952,54525952,CPU,0.0,0.0,0,0
77424863517,0,oracle_reserve_lru,trigger,forecast_above_trigger,27934597120,11874074624,12351759908,3460300800,0,478150656,28412747776,1.0000163792543444,1.0000376765743073,1.0,0.98,266,233,-1,0,0,0,0,,0.0,0.0,266,0
77424863517,0,oracle_reserve_lru,spill,proactive_target_headroom,27877974016,11817451520,12351759908,3516923904,0,476053504,28354027520,0.997949658419846,0.9952836774326977,1.0,0.98,266,232,465,424,355,56623104,56623104,CPU,77424863517.0,0.0,0,0
77424863517,0,oracle_reserve_lru,spill,proactive_target_headroom,27756339200,11695816704,12351759908,3638558720,0,473956352,28230295552,0.9935947823757243,0.9852663220985918,1.0,0.98,266,231,473,923,341,121634816,121634816,CPU,77424863517.0,0.0,0,0
77424863517,0,oracle_reserve_lru,spill,proactive_target_headroom,27519361024,11458838528,12351759908,3875536896,0,471859200,27991220224,0.9851802761209807,0.9659107541648955,1.0,0.98,266,230,477,1794,336,236978176,236978176,CPU,77424863517.0,0.0,0,0
77424863517,0,oracle_reserve_lru,admission,value_ranked_working_set,27519361024,11458838528,12351759908,3875536896,0,471859200,27991220224,0.9851802761209807,0.9659107541648955,1.0,0.98,266,230,-1,0,0,0,0,,0.0,0.0,2,34
77424863517,0,oracle_reserve_lru,reload,value_ranked_admission,27804573696,11744051200,12351759908,3755999232,0,0,27804573696,0.9786110563256106,0.9507998283219221,1.0,0.98,34,0,465,424,355,56623104,56623104,CPU,0.0,0.0,0,0
77424863517,0,oracle_reserve_lru,reload,value_ranked_admission,27804573696,11744051200,12351759908,3755999232,0,0,27804573696,0.9786110563256106,0.9507998283219221,1.0,0.98,34,0,426,465,348,62914560,62914560,CPU,0.0,0.0,0,0
77490468985,0,oracle_reserve_lru,admission,value_ranked_working_set,27326423040,11265900544,12351759908,3755999232,0,473956352,27800379392,0.9784634334088608,0.9504602569546643,1.0,0.98,263,229,-1,0,0,0,0,,0.0,0.0,2,32
77490468985,0,oracle_reserve_lru,reload,value_ranked_admission,27724881920,11664359424,12351759908,3397386240,0,0,27724881920,0.9758062209073628,0.9443479723440233,1.0,0.98,32,0,473,923,341,121634816,121634816,CPU,0.0,0.0,0,0
77490468985,0,oracle_reserve_lru,reload,value_ranked_admission,27724881920,11664359424,12351759908,3397386240,0,0,27724881920,0.9758062209073628,0.9443479723440233,1.0,0.98,32,0,477,1794,336,236978176,236978176,CPU,0.0,0.0,0,0
78328838820,0,oracle_reserve_lru,trigger,forecast_above_trigger,27951374336,11890851840,12351759908,3397386240,0,476053504,28427427840,1.000533059462969,1.0012261763597097,1.0,0.98,264,232,-1,0,0,0,0,,0.0,0.0,264,0
78328838820,0,oracle_reserve_lru,spill,proactive_target_headroom,27901042688,11840520192,12351759908,3447717888,0,473956352,28374999040,0.9986877730035955,0.9969815342689868,1.0,0.98,264,231,479,369,348,50331648,50331648,CPU,78328838820.0,0.0,0,0
78328838820,0,oracle_reserve_lru,spill,proactive_target_headroom,27758436352,11697913856,12351759908,3590324224,0,471859200,28230295552,0.9935947823757243,0.9852663220985918,1.0,0.98,264,230,480,1085,347,142606336,142606336,CPU,78328838820.0,0.0,0,0
78328838820,0,oracle_reserve_lru,spill,proactive_target_headroom,27689230336,11628707840,12351759908,3659530240,0,469762048,28158992384,0.9910851927909762,0.9794936088552086,1.0,0.98,264,229,482,524,346,69206016,69206016,CPU,78328838820.0,0.0,0,0
78554024723,0,oracle_reserve_lru,admission,value_ranked_working_set,27580178432,11519655936,12351759908,3659530240,0,463470592,28043649024,0.9870255625803542,0.9701553962556183,1.0,0.98,261,226,-1,0,0,0,0,,0.0,0.0,2,33
78554024723,0,oracle_reserve_lru,reload,value_ranked_admission,27729076224,11668553728,12351759908,3560964096,0,0,27729076224,0.9759538438241127,0.9446875437112812,1.0,0.98,33,0,479,369,348,50331648,50331648,CPU,0.0,0.0,0,0
78554024723,0,oracle_reserve_lru,reload,value_ranked_admission,27729076224,11668553728,12351759908,3560964096,0,0,27729076224,0.9759538438241127,0.9446875437112812,1.0,0.98,33,0,437,359,339,48234496,48234496,CPU,0.0,0.0,0,0
78721888523,0,oracle_reserve_lru,admission,value_ranked_working_set,27624218624,11563696128,12351759908,3560964096,0,471859200,28096077824,0.9888708490397279,0.9744000383463413,1.0,0.98,261,228,-1,0,0,0,0,,0.0,0.0,1,32
78721888523,0,oracle_reserve_lru,reload,value_ranked_admission,27712299008,11651776512,12351759908,3512729600,0,0,27712299008,0.9753633521571131,0.9433292582422498,1.0,0.98,32,0,438,362,338,48234496,48234496,CPU,0.0,0.0,0,0
79098507573,0,oracle_reserve_lru,trigger,forecast_above_trigger,27999608832,11939086336,12351759908,3512729600,0,465567744,28465176576,1.001861665713718,1.0042823186650303,1.0,0.98,262,230,-1,0,0,0,0,,0.0,0.0,262,0
79098507573,0,oracle_reserve_lru,spill,proactive_target_headroom,27949277184,11888754688,12351759908,3563061248,0,463470592,28412747776,1.0000163792543444,1.0000376765743073,1.0,0.98,262,229,483,381,359,50331648,50331648,CPU,79098507573.0,0.0,0,0
79098507573,0,oracle_reserve_lru,spill,proactive_target_headroom,27901042688,11840520192,12351759908,3611295744,0,461373440,28362416128,0.9982449042533458,0.9959628201672134,1.0,0.98,262,228,490,357,351,48234496,48234496,CPU,79098507573.0,0.0,0,0
79098507573,0,oracle_reserve_lru,spill,proactive_target_headroom,27842322432,11781799936,12351759908,3670016000,0,459276288,28301598720,0.9961043719604724,0.9910390353419748,1.0,0.98,262,227,492,447,349,58720256,58720256,CPU,79098507573.0,0.0,0,0
79098507573,0,oracle_reserve_lru,spill,proactive_target_headroom,27741659136,11681136640,12351759908,3770679296,0,457179136,28198838272,0.9924876105001001,0.982719536844158,1.0,0.98,262,226,493,761,349,100663296,100663296,CPU,79098507573.0,0.0,0,0
79098507573,0,oracle_reserve_lru,spill,proactive_target_headroom,27693424640,11632902144,12351759908,3818913792,0,455081984,28148506624,0.9907161354991014,0.9786446804370641,1.0,0.98,262,225,495,356,347,48234496,48234496,CPU,79098507573.0,0.0,0,0
79151508828,0,oracle_reserve_lru,admission,value_ranked_working_set,27599052800,11538530304,12351759908,3818913792,0,450887680,28049940480,0.9872469969554791,0.970664753306505,1.0,0.98,260,223,-1,0,0,0,0,,0.0,0.0,2,35
79151508828,0,oracle_reserve_lru,reload,value_ranked_admission,27714396160,11653873664,12351759908,3720347648,0,0,27714396160,0.975437163615488,0.9434990439258788,1.0,0.98,35,0,483,381,359,50331648,50331648,CPU,0.0,0.0,0,0
79151508828,0,oracle_reserve_lru,reload,value_ranked_admission,27714396160,11653873664,12351759908,3720347648,0,0,27714396160,0.975437163615488,0.9434990439258788,1.0,0.98,35,0,490,357,351,48234496,48234496,CPU,0.0,0.0,0,0
79204680691,0,oracle_reserve_lru,admission,value_ranked_working_set,27653578752,11593056256,12351759908,3720347648,0,455081984,28108660736,0.9893137177899776,0.9754187524481147,1.0,0.98,259,224,-1,0,0,0,0,,0.0,0.0,1,34
79204680691,0,oracle_reserve_lru,reload,value_ranked_admission,27735367680,11674845184,12351759908,3672113152,0,0,27735367680,0.9761752781992374,0.9451969007621679,1.0,0.98,34,0,495,356,347,48234496,48234496,CPU,0.0,0.0,0,0
80140490128,0,oracle_reserve_lru,admission,value_ranked_working_set,27439669248,11379146752,12351759908,3672113152,0,461373440,27901042688,0.9820063834108581,0.9586099697688522,1.0,0.98,260,226,-1,0,0,0,0,,0.0,0.0,3,31
80140490128,0,oracle_reserve_lru,reload,value_ranked_admission,27701813248,11641290752,12351759908,3443523584,0,0,27701813248,0.9749942948652384,0.9424803298241052,1.0,0.98,31,0,492,447,349,58720256,58720256,CPU,0.0,0.0,0,0
80140490128,0,oracle_reserve_lru,reload,value_ranked_admission,27701813248,11641290752,12351759908,3443523584,0,0,27701813248,0.9749942948652384,0.9424803298241052,1.0,0.98,31,0,493,761,349,100663296,100663296,CPU,0.0,0.0,0,0
80140490128,0,oracle_reserve_lru,reload,value_ranked_admission,27701813248,11641290752,12351759908,3443523584,0,0,27701813248,0.9749942948652384,0.9424803298241052,1.0,0.98,31,0,482,524,346,69206016,69206016,CPU,0.0,0.0,0,0
80196711847,0,oracle_reserve_lru,admission,value_ranked_working_set,27638898688,11578376192,12351759908,3443523584,0,471859200,28110757888,0.9893875292483525,0.9755885381317436,1.0,0.98,261,230,-1,0,0,0,0,,0.0,0.0,1,30
80196711847,0,oracle_reserve_lru,reload,value_ranked_admission,27710201856,11649679360,12351759908,3395289088,0,0,27710201856,0.9752895406987382,0.9431594725586209,1.0,0.98,30,0,420,363,346,48234496,48234496,CPU,0.0,0.0,0,0
80789836122,0,oracle_reserve_lru,admission,value_ranked_working_set,27592761344,11532238848,12351759908,3395289088,0,455081984,28047843328,0.9871731854971041,0.9704949676228761,1.0,0.98,252,222,-1,0,0,0,0,,0.0,0.0,1,29
80789836122,0,oracle_reserve_lru,reload,value_ranked_admission,27796185088,11735662592,12351759908,3298820096,0,0,27796185088,0.9783158104921109,0.9501206855874064,1.0,0.98,29,0,383,730,365,96468992,96468992,CPU,0.0,0.0,0,0
81113088208,0,oracle_reserve_lru,admission,value_ranked_working_set,27611635712,11551113216,12351759908,3298820096,0,446693376,28058329088,0.9875422427889788,0.9713438960410208,1.0,0.98,250,221,-1,0,0,0,0,,0.0,0.0,1,28
81113088208,0,oracle_reserve_lru,reload,value_ranked_admission,27729076224,11668553728,12351759908,3210739712,0,0,27729076224,0.9759538438241127,0.9446875437112812,1.0,0.98,28,0,321,657,338,88080384,88080384,CPU,0.0,0.0,0,0
81498727407,0,oracle_reserve_lru,admission,value_ranked_working_set,27645190144,11584667648,12351759908,3210739712,0,446693376,28091883520,0.9887232261229779,0.9740604669790833,1.0,0.98,246,218,-1,0,0,0,0,,0.0,0.0,1,27
81498727407,0,oracle_reserve_lru,reload,value_ranked_admission,27745853440,11685330944,12351759908,3154116608,0,0,27745853440,0.9765443354911122,0.9460458291803124,1.0,0.98,27,0,274,420,360,56623104,56623104,CPU,0.0,0.0,0,0
81759218471,0,oracle_reserve_lru,admission,value_ranked_working_set,27653578752,11593056256,12351759908,3154116608,0,446693376,28100272128,0.9890184719564777,0.9747396097135991,1.0,0.98,245,218,-1,0,0,0,0,,0.0,0.0,1,26
81759218471,0,oracle_reserve_lru,reload,value_ranked_admission,27739561984,11679039488,12351759908,3097493504,0,0,27739561984,0.9763229011159874,0.9455364721294257,1.0,0.98,26,0,264,432,358,56623104,56623104,CPU,0.0,0.0,0,0
82943309385,0,oracle_reserve_lru,trigger,forecast_above_trigger,27974443008,11913920512,12351759908,3097493504,0,459276288,28433719296,1.000754493838094,1.0017355334105964,1.0,0.98,248,222,-1,0,0,0,0,,0.0,0.0,248,0
82943309385,0,oracle_reserve_lru,spill,proactive_target_headroom,27802476544,11741954048,12351759908,3269459968,0,457179136,28259655680,0.9946281427929735,0.9876433216693965,1.0,0.98,248,221,504,1310,381,171966464,171966464,CPU,82943309385.0,0.0,0,0
82943309385,0,oracle_reserve_lru,spill,proactive_target_headroom,27752144896,11691622400,12351759908,3319791616,0,455081984,28207226880,0.9927828563335999,0.9833986795786737,1.0,0.98,248,220,511,375,370,50331648,50331648,CPU,82943309385.0,0.0,0,0
82943309385,0,oracle_reserve_lru,spill,proactive_target_headroom,27701813248,11641290752,12351759908,3370123264,0,452984832,28154798080,0.9909375698742263,0.9791540374879508,1.0,0.98,248,219,519,378,360,50331648,50331648,CPU,82943309385.0,0.0,0,0
83275246193,0,oracle_reserve_lru,trigger,forecast_above_trigger,27991220224,11930697728,12351759908,3370123264,0,465567744,28456787968,1.0015664198802183,1.0036031759305146,1.0,0.98,255,226,-1,0,0,0,0,,0.0,0.0,255,0
83275246193,0,oracle_reserve_lru,spill,proactive_target_headroom,27936694272,11876171776,12351759908,3424649216,0,463470592,28400164864,0.9995735105040947,0.9990189624725339,1.0,0.98,255,225,522,406,356,54525952,54525952,CPU,83275246193.0,0.0,0,0
83275246193,0,oracle_reserve_lru,spill,proactive_target_headroom,27800379392,11739856896,12351759908,3560964096,0,461373440,28261752832,0.9947019542513484,0.9878131073530255,1.0,0.98,255,224,179,1034,745,136314880,136314880,CPU,83275246193.0,0.0,0,0
83275246193,0,oracle_reserve_lru,spill,proactive_target_headroom,27750047744,11689525248,12351759908,3611295744,0,459276288,28209324032,0.9928566677919748,0.9835684652623026,1.0,0.98,255,223,526,374,349,50331648,50331648,CPU,83275246193.0,0.0,0,0
83275246193,0,oracle_reserve_lru,spill,proactive_target_headroom,27699716096,11639193600,12351759908,3661627392,0,457179136,28156895232,0.9910113813326012,0.9793238231715797,1.0,0.98,255,222,530,380,344,50331648,50331648,CPU,83275246193.0,0.0,0,0
83743499902,0,oracle_reserve_lru,trigger,forecast_above_trigger,27976540160,11916017664,12351759908,3661627392,0,467664896,28444205056,1.0011235511299685,1.002584461828741,1.0,0.98,261,228,-1,0,0,0,0,,0.0,0.0,261,0
83743499902,0,oracle_reserve_lru,spill,proactive_target_headroom,27873779712,11813257216,12351759908,3764387840,0,465567744,28339347456,0.9974329782112213,0.9940951776472953,1.0,0.98,261,227,119,772,736,102760448,102760448,CPU,83743499902.0,0.0,0,0
83743499902,0,oracle_reserve_lru,spill,proactive_target_headroom,27760533504,11700011008,12351759908,3877634048,0,463470592,28224004096,0.9933733480005994,0.984756965047705,1.0,0.98,261,226,534,852,327,113246208,113246208,CPU,83743499902.0,0.0,0,0
83743499902,0,oracle_reserve_lru,spill,proactive_target_headroom,27682938880,11622416384,12351759908,3955228672,0,461373440,28144312320,0.9905685125823516,0.9783051090698063,1.0,0.98,261,225,536,581,324,77594624,77594624,CPU,83743499902.0,0.0,0,0
84351839731,0,oracle_reserve_lru,trigger,forecast_above_trigger,27997511680,11936989184,12351759908,3955228672,0,450887680,28448399360,1.0012711740467184,1.0029240331959988,1.0,0.98,262,226,-1,0,0,0,0,,0.0,0.0,262,0
84351839731,0,oracle_reserve_lru,spill,proactive_target_headroom,27903139840,11842617344,12351759908,4049600512,0,450887680,28354027520,0.997949658419846,0.9952836774326977,1.0,0.98,262,225,538,708,332,94371840,94371840,CPU,84351839731.0,0.0,0,0
84351839731,0,oracle_reserve_lru,spill,proactive_target_headroom,27852808192,11792285696,12351759908,4099932160,0,448790528,28301598720,0.9961043719604724,0.9910390353419748,1.0,0.98,262,224,544,382,326,50331648,50331648,CPU,84351839731.0,0.0,0,0
84351839731,0,oracle_reserve_lru,spill,proactive_target_headroom,27806670848,11746148352,12351759908,4146069504,0,446693376,28253364224,0.9944067084178486,0.9871339646185098,1.0,0.98,262,223,548,340,324,46137344,46137344,CPU,84351839731.0,0.0,0,0
84351839731,0,oracle_reserve_lru,spill,proactive_target_headroom,27760533504,11700011008,12351759908,4192206848,0,444596224,28205129728,0.9927090448752249,0.9832288938950448,1.0,0.98,262,222,549,338,323,46137344,46137344,CPU,84351839731.0,0.0,0,0
84351839731,0,oracle_reserve_lru,spill,proactive_target_headroom,27716493312,11655970816,12351759908,4236247040,0,442499072,28158992384,0.9910851927909762,0.9794936088552086,1.0,0.98,262,221,555,322,314,44040192,44040192,CPU,84351839731.0,0.0,0,0
84465366849,0,oracle_reserve_lru,admission,value_ranked_working_set,27510972416,11450449920,12351759908,4236247040,0,440401920,27951374336,0.9837778584118567,0.9626848261759461,1.0,0.98,257,216,-1,0,0,0,0,,0.0,0.0,3,38
84465366849,0,oracle_reserve_lru,reload,value_ranked_admission,27722784768,11662262272,12351759908,4045406208,0,0,27722784768,0.9757324094489879,0.9441781866603944,1.0,0.98,38,0,538,708,332,94371840,94371840,CPU,0.0,0.0,0,0
84465366849,0,oracle_reserve_lru,reload,value_ranked_admission,27722784768,11662262272,12351759908,4045406208,0,0,27722784768,0.9757324094489879,0.9441781866603944,1.0,0.98,38,0,544,382,326,50331648,50331648,CPU,0.0,0.0,0,0
84465366849,0,oracle_reserve_lru,reload,value_ranked_admission,27722784768,11662262272,12351759908,4045406208,0,0,27722784768,0.9757324094489879,0.9441781866603944,1.0,0.98,38,0,548,340,324,46137344,46137344,CPU,0.0,0.0,0,0
84577986587,0,oracle_reserve_lru,admission,value_ranked_working_set,27645190144,11584667648,12351759908,4045406208,0,444596224,28089786368,0.988649414664603,0.9738906812954544,1.0,0.98,255,217,-1,0,0,0,0,,0.0,0.0,1,37
84577986587,0,oracle_reserve_lru,reload,value_ranked_admission,27720687616,11660165120,12351759908,3999268864,0,0,27720687616,0.9756585979906128,0.9440084009767655,1.0,0.98,37,0,549,338,323,46137344,46137344,CPU,0.0,0.0,0,0
85022567984,0,oracle_reserve_lru,admission,value_ranked_working_set,27664064512,11603542016,12351759908,3999268864,0,448790528,28112855040,0.9894613407067274,0.9757583238153725,1.0,0.98,255,218,-1,0,0,0,0,,0.0,0.0,1,36
85022567984,0,oracle_reserve_lru,reload,value_ranked_admission,27733270528,11672748032,12351759908,3955228672,0,0,27733270528,0.9761014667408625,0.945027115078539,1.0,0.98,36,0,555,322,314,44040192,44040192,CPU,0.0,0.0,0,0
