sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
84465366849,0,oracle_reserve_lru,reload,value_ranked_admission,25615147008,9554624512,10172064006,12140412928,0,0,25615147008,0.9764628816166135,0.9393004710119989,1.0,0.98,137,0,611,298,273,39845888,39845888,CPU,0.0,0.0,0,0
84465366849,0,oracle_reserve_lru,reload,value_ranked_admission,25615147008,9554624512,10172064006,12140412928,0,0,25615147008,0.9764628816166135,0.9393004710119989,1.0,0.98,137,0,612,626,272,83886080,83886080,CPU,0.0,0.0,0,0
85151747575,0,oracle_reserve_lru,admission,value_ranked_working_set,25562718208,9502195712,10172064006,12140412928,0,415236096,25977954304,0.990293286634904,0.9749674994327793,1.0,0.98,337,200,-1,0,0,0,0,,0.0,0.0,1,136
85151747575,0,oracle_reserve_lru,reload,value_ranked_admission,25642409984,9581887488,10172064006,12100567040,0,0,25642409984,0.9775021606064273,0.9419806523384159,1.0,0.98,136,0,582,290,283,39845888,39845888,CPU,0.0,0.0,0,0
85660901555,0,oracle_reserve_lru,trigger,forecast_above_trigger,25906651136,9846128640,10172064006,12100567040,0,421527552,26328178688,1.0036440244271265,1.0093975210875212,1.0,0.98,340,204,-1,0,0,0,0,,0.0,0.0,340,0
85660901555,0,oracle_reserve_lru,spill,proactive_target_headroom,25858416640,9797894144,10172064006,12148801536,0,419430400,26277847040,1.0017253555228551,1.0044494940233666,1.0,0.98,340,203,614,363,288,48234496,48234496,CPU,85660901555.0,0.0,0,0
85660901555,0,oracle_reserve_lru,spill,proactive_target_headroom,25818570752,9758048256,10172064006,12188647424,0,417333248,26235904000,1.0001264647692956,1.0003261381365711,1.0,0.98,340,202,618,298,285,39845888,39845888,CPU,85660901555.0,0.0,0,0
85660901555,0,oracle_reserve_lru,spill,proactive_target_headroom,25661284352,9600761856,10172064006,12345933824,0,415236096,26076520448,0.994050679905769,0.9846573857667485,1.0,0.98,340,201,622,1191,283,157286400,157286400,CPU,85660901555.0,0.0,0,0
85660901555,0,oracle_reserve_lru,spill,proactive_target_headroom,25621438464,9560915968,10172064006,12385779712,0,413138944,26034577408,0.9924517891522094,0.9805340298799532,1.0,0.98,340,200,626,298,280,39845888,39845888,CPU,85660901555.0,0.0,0,0
85660901555,0,oracle_reserve_lru,spill,proactive_target_headroom,25575301120,9514778624,10172064006,12431917056,0,411041792,25986342912,0.990613064785616,0.9757921706101385,1.0,0.98,340,199,629,344,279,46137344,46137344,CPU,85660901555.0,0.0,0,0
85660901555,0,oracle_reserve_lru,admission,value_ranked_working_set,25575301120,9514778624,10172064006,12431917056,0,411041792,25986342912,0.990613064785616,0.9757921706101385,1.0,0.98,340,199,-1,0,0,0,0,,0.0,0.0,1,140
85660901555,0,oracle_reserve_lru,reload,value_ranked_admission,25774530560,9714008064,10172064006,12392071168,0,0,25774530560,0.98253866648014,0.9549692233818214,1.0,0.98,140,0,618,298,285,39845888,39845888,CPU,0.0,0.0,0,0
85898142874,0,oracle_reserve_lru,trigger,forecast_above_trigger,25915039744,9854517248,10172064006,12392071168,0,419430400,26334470144,1.0038838580401606,1.0100160244705405,1.0,0.98,343,203,-1,0,0,0,0,,0.0,0.0,343,0
85898142874,0,oracle_reserve_lru,spill,proactive_target_headroom,25831153664,9770631168,10172064006,12475957248,0,417333248,26248486912,1.0006061319953634,1.00156314490261,1.0,0.98,343,202,630,636,282,83886080,83886080,CPU,85898142874.0,0.0,0,0
85898142874,0,oracle_reserve_lru,spill,proactive_target_headroom,25772433408,9711910912,10172064006,12534677504,0,415236096,26187669504,0.998287740402702,0.9955842788667565,1.0,0.98,343,201,631,436,279,58720256,58720256,CPU,85898142874.0,0.0,0,0
85898142874,0,oracle_reserve_lru,spill,proactive_target_headroom,25724198912,9663676416,10172064006,12582912000,0,413138944,26137337856,0.9963690714984305,0.990636251802602,1.0,0.98,343,200,632,355,278,48234496,48234496,CPU,85898142874.0,0.0,0,0
85898142874,0,oracle_reserve_lru,spill,proactive_target_headroom,25625632768,9565110272,10172064006,12681478144,0,411041792,26036674560,0.9925317336898875,0.9807401976742929,1.0,0.98,343,199,633,739,277,98566144,98566144,CPU,85898142874.0,0.0,0,0
85898142874,0,oracle_reserve_lru,spill,proactive_target_headroom,25583689728,9523167232,10172064006,12723421184,0,408944640,25992634368,0.9908528983986499,0.9764106739931577,1.0,0.98,343,198,636,309,275,41943040,41943040,CPU,85898142874.0,0.0,0,0
85954452743,0,oracle_reserve_lru,admission,value_ranked_working_set,25556426752,9495904256,10172064006,12723421184,0,408944640,25965371392,0.9898136194088362,0.9737304926667407,1.0,0.98,342,197,-1,0,0,0,0,,0.0,0.0,1,144
85954452743,0,oracle_reserve_lru,reload,value_ranked_admission,25646604288,9586081792,10172064006,12664700928,0,0,25646604288,0.9776620496817833,0.9423929879270955,1.0,0.98,144,0,631,436,279,58720256,58720256,CPU,0.0,0.0,0,0
86232921252,0,oracle_reserve_lru,trigger,forecast_above_trigger,25946497024,9885974528,10172064006,12664700928,0,411041792,26357538816,1.0047632479546182,1.012283870208278,1.0,0.98,346,202,-1,0,0,0,0,,0.0,0.0,346,0
86232921252,0,oracle_reserve_lru,spill,proactive_target_headroom,25906651136,9846128640,10172064006,12704546816,0,408944640,26315595776,1.0031643572010587,1.0081605143214825,1.0,0.98,346,201,638,292,280,39845888,39845888,CPU,86232921252.0,0.0,0,0
86232921252,0,oracle_reserve_lru,spill,proactive_target_headroom,25866805248,9806282752,10172064006,12744392704,0,406847488,26273652736,1.001565466447499,1.004037158434687,1.0,0.98,346,200,639,292,280,39845888,39845888,CPU,86232921252.0,0.0,0,0
86232921252,0,oracle_reserve_lru,spill,proactive_target_headroom,25829056512,9768534016,10172064006,12782141440,0,404750336,26233806848,1.0000465202316176,1.0001199703422314,1.0,0.98,346,199,641,282,279,37748736,37748736,CPU,86232921252.0,0.0,0,0
86232921252,0,oracle_reserve_lru,spill,proactive_target_headroom,25791307776,9730785280,10172064006,12819890176,0,402653184,26193960960,0.9985275740157359,0.9962027822497758,1.0,0.98,346,198,643,283,278,37748736,37748736,CPU,86232921252.0,0.0,0,0
86232921252,0,oracle_reserve_lru,spill,proactive_target_headroom,25650798592,9590276096,10172064006,12960399360,0,400556032,26051354624,0.9930913454536333,0.9821833722346713,1.0,0.98,346,197,645,1059,275,140509184,140509184,CPU,86232921252.0,0.0,0,0
86232921252,0,oracle_reserve_lru,spill,proactive_target_headroom,25608855552,9548333056,10172064006,13002342400,0,398458880,26007314432,0.9914125101623957,0.9778538485535361,1.0,0.98,346,196,646,308,274,41943040,41943040,CPU,86232921252.0,0.0,0,0
87374319412,0,oracle_reserve_lru,trigger,forecast_above_trigger,25822765056,9762242560,10172064006,13002342400,0,419430400,26242195456,1.0003662983823294,1.0009446415195906,1.0,0.98,352,202,-1,0,0,0,0,,0.0,0.0,352,0
87374319412,0,oracle_reserve_lru,spill,proactive_target_headroom,25782919168,9722396672,10172064006,13042188288,0,417333248,26200252416,0.9987674076287698,0.9968212856327952,1.0,0.98,352,201,647,297,290,39845888,39845888,CPU,87374319412.0,0.0,0,0
87374319412,0,oracle_reserve_lru,spill,proactive_target_headroom,25734684672,9674162176,10172064006,13090422784,0,415236096,26149920768,0.9968487387244983,0.9918732585686406,1.0,0.98,352,200,651,357,288,48234496,48234496,CPU,87374319412.0,0.0,0,0
87374319412,0,oracle_reserve_lru,spill,proactive_target_headroom,25579495424,9518972928,10172064006,13245612032,0,413138944,25992634368,0.9908528983986499,0.9764106739931577,1.0,0.98,352,199,652,1174,288,155189248,155189248,CPU,87374319412.0,0.0,0,0
87858826634,0,oracle_reserve_lru,trigger,forecast_above_trigger,25858416640,9797894144,10172064006,13245612032,0,419430400,26277847040,1.0017253555228551,1.0044494940233666,1.0,0.98,358,205,-1,0,0,0,0,,0.0,0.0,358,0
87858826634,0,oracle_reserve_lru,spill,proactive_target_headroom,25684353024,9623830528,10172064006,13419675648,0,417333248,26101686272,0.9950100143579048,0.9871313992988259,1.0,0.98,358,204,654,1324,290,174063616,174063616,CPU,87858826634.0,0.0,0,0
87858826634,0,oracle_reserve_lru,spill,proactive_target_headroom,25577398272,9516875776,10172064006,13526630400,0,415236096,25992634368,0.9908528983986499,0.9764106739931577,1.0,0.98,358,203,656,809,290,106954752,106954752,CPU,87858826634.0,0.0,0,0
88045409106,0,oracle_reserve_lru,admission,value_ranked_working_set,25575301120,9514778624,10172064006,13526630400,0,415236096,25990537216,0.9907729538609719,0.9762045061988179,1.0,0.98,358,203,-1,0,0,0,0,,0.0,0.0,1,154
88045409106,0,oracle_reserve_lru,reload,value_ranked_admission,25654992896,9594470400,10172064006,13490978816,0,0,25654992896,0.9779818278324951,0.9432176591044545,1.0,0.98,154,0,403,269,255,35651584,35651584,CPU,0.0,0.0,0,0
88709603977,0,oracle_reserve_lru,trigger,forecast_above_trigger,25866805248,9806282752,10172064006,13490978816,0,429916160,26296721408,1.002444856361957,1.0063050041724246,1.0,0.98,363,209,-1,0,0,0,0,,0.0,0.0,363,0
88709603977,0,oracle_reserve_lru,spill,proactive_target_headroom,25799696384,9739173888,10172064006,13558087680,0,427819008,26227515392,0.9998066866185836,0.9995014669592122,1.0,0.98,363,208,659,508,298,67108864,67108864,CPU,88709603977.0,0.0,0,0
88709603977,0,oracle_reserve_lru,spill,proactive_target_headroom,25757753344,9697230848,10172064006,13600030720,0,425721856,26183475200,0.998127851327346,0.9951719432780769,1.0,0.98,363,207,664,319,289,41943040,41943040,CPU,88709603977.0,0.0,0,0
88709603977,0,oracle_reserve_lru,spill,proactive_target_headroom,25717907456,9657384960,10172064006,13639876608,0,423624704,26141532160,0.9965289605737865,0.9910485873912815,1.0,0.98,363,206,665,299,289,39845888,39845888,CPU,88709603977.0,0.0,0,0
88709603977,0,oracle_reserve_lru,spill,proactive_target_headroom,25659187200,9598664704,10172064006,13698596864,0,421527552,26080714752,0.994210568981125,0.9850697213554281,1.0,0.98,363,205,666,436,288,58720256,58720256,CPU,88709603977.0,0.0,0,0
88709603977,0,oracle_reserve_lru,spill,proactive_target_headroom,25619341312,9558818816,10172064006,13738442752,0,419430400,26038771712,0.9926116782275655,0.9809463654686327,1.0,0.98,363,204,668,301,287,39845888,39845888,CPU,88709603977.0,0.0,0,0
88709603977,0,oracle_reserve_lru,spill,proactive_target_headroom,25522872320,9462349824,10172064006,13834911744,0,417333248,25940205568,0.9888542849567004,0.9712564791346634,1.0,0.98,363,203,669,730,287,96468992,96468992,CPU,88709603977.0,0.0,0,0
88709603977,0,oracle_reserve_lru,admission,value_ranked_working_set,25522872320,9462349824,10172064006,13834911744,0,417333248,25940205568,0.9888542849567004,0.9712564791346634,1.0,0.98,363,203,-1,0,0,0,0,,0.0,0.0,1,159
88709603977,0,oracle_reserve_lru,reload,value_ranked_admission,25629827072,9569304576,10172064006,13767802880,0,0,25629827072,0.9770224933803594,0.9407436455723772,1.0,0.98,159,0,659,508,298,67108864,67108864,CPU,0.0,0.0,0,0
88765558577,0,oracle_reserve_lru,admission,value_ranked_working_set,25566912512,9506390016,10172064006,13767802880,0,419430400,25986342912,0.990613064785616,0.9757921706101385,1.0,0.98,361,202,-1,0,0,0,0,,0.0,0.0,1,158
88765558577,0,oracle_reserve_lru,reload,value_ranked_admission,25652895744,9592373248,10172064006,13727956992,0,0,25652895744,0.9779018832948172,0.9430114913101147,1.0,0.98,158,0,665,299,289,39845888,39845888,CPU,0.0,0.0,0,0
89857110019,0,oracle_reserve_lru,trigger,forecast_above_trigger,25826959360,9766436864,10172064006,13727956992,0,432013312,26258972672,1.0010058546837532,1.0025939838743088,1.0,0.98,369,211,-1,0,0,0,0,,0.0,0.0,369,0
89857110019,0,oracle_reserve_lru,spill,proactive_target_headroom,25776627712,9716105216,10172064006,13778288640,0,429916160,26206543872,0.9990072412418038,0.9974397890158144,1.0,0.98,369,210,670,382,298,50331648,50331648,CPU,89857110019.0,0.0,0,0
89857110019,0,oracle_reserve_lru,spill,proactive_target_headroom,25734684672,9674162176,10172064006,13820231680,0,427819008,26162503680,0.9973284059505663,0.9931102653346792,1.0,0.98,369,209,674,309,292,41943040,41943040,CPU,89857110019.0,0.0,0,0
89857110019,0,oracle_reserve_lru,spill,proactive_target_headroom,25688547328,9628024832,10172064006,13866369024,0,425721856,26114269184,0.9954896815839727,0.9883684060648644,1.0,0.98,369,208,675,348,286,46137344,46137344,CPU,89857110019.0,0.0,0,0
89857110019,0,oracle_reserve_lru,spill,proactive_target_headroom,25648701440,9588178944,10172064006,13906214912,0,423624704,26072326144,0.9938907908304131,0.9842450501780691,1.0,0.98,369,207,678,289,280,39845888,39845888,CPU,89857110019.0,0.0,0,0
89857110019,0,oracle_reserve_lru,spill,proactive_target_headroom,25606758400,9546235904,10172064006,13948157952,0,421527552,26028285952,0.9922119555391755,0.9799155264969338,1.0,0.98,369,206,679,308,277,41943040,41943040,CPU,89857110019.0,0.0,0,0
90305415515,0,oracle_reserve_lru,admission,value_ranked_working_set,25575301120,9514778624,10172064006,13948157952,0,413138944,25988440064,0.990693009323294,0.9759983384044781,1.0,0.98,368,205,-1,0,0,0,0,,0.0,0.0,1,162
90305415515,0,oracle_reserve_lru,reload,value_ranked_admission,25659187200,9598664704,10172064006,13910409216,0,0,25659187200,0.9781417169078511,0.943629994693134,1.0,0.98,162,0,641,282,279,37748736,37748736,CPU,0.0,0.0,0,0
90460228518,0,oracle_reserve_lru,admission,value_ranked_working_set,25520775168,9460252672,10172064006,13910409216,0,413138944,25933914112,0.9886144513436664,0.9706379757516441,1.0,0.98,366,204,-1,0,0,0,0,,0.0,0.0,2,160
90460228518,0,oracle_reserve_lru,reload,value_ranked_admission,25642409984,9581887488,10172064006,13820231680,0,0,25642409984,0.9775021606064273,0.9419806523384159,1.0,0.98,160,0,670,382,298,50331648,50331648,CPU,0.0,0.0,0,0
90460228518,0,oracle_reserve_lru,reload,value_ranked_admission,25642409984,9581887488,10172064006,13820231680,0,0,25642409984,0.9775021606064273,0.9419806523384159,1.0,0.98,160,0,678,289,280,39845888,39845888,CPU,0.0,0.0,0,0
91243324350,0,oracle_reserve_lru,trigger,forecast_above_trigger,25927622656,9867100160,10172064006,13820231680,0,432013312,26359635968,1.0048431924922963,1.0124900380026178,1.0,0.98,368,208,-1,0,0,0,0,,0.0,0.0,368,0
91243324350,0,oracle_reserve_lru,spill,proactive_target_headroom,25814376448,9753853952,10172064006,13933477888,0,429916160,26244292608,1.0004462429200074,1.0011508093139303,1.0,0.98,368,207,685,850,285,113246208,113246208,CPU,91243324350.0,0.0,0,0
91243324350,0,oracle_reserve_lru,spill,proactive_target_headroom,25740976128,9680453632,10172064006,14006878208,0,427819008,26168795136,0.9975682395636002,0.9937287687176986,1.0,0.98,368,206,686,553,284,73400320,73400320,CPU,91243324350.0,0.0,0,0
91243324350,0,oracle_reserve_lru,spill,proactive_target_headroom,25701130240,9640607744,10172064006,14046724096,0,425721856,26126852096,0.9959693488100406,0.9896054128309031,1.0,0.98,368,205,687,297,283,39845888,39845888,CPU,91243324350.0,0.0,0,0
91243324350,0,oracle_reserve_lru,spill,proactive_target_headroom,25623535616,9563013120,10172064006,14124318720,0,423624704,26047160320,0.9929314563782773,0.9817710366459917,1.0,0.98,368,204,428,580,564,77594624,77594624,CPU,91243324350.0,0.0,0,0
91243324350,0,oracle_reserve_lru,spill,proactive_target_headroom,25424306176,9363783680,10172064006,14323548160,0,421527552,25845833728,0.9852567807611913,0.9619789283893737,1.0,0.98,368,203,688,1515,281,199229440,199229440,CPU,91243324350.0,0.0,0,0
91243324350,0,oracle_reserve_lru,admission,value_ranked_working_set,25424306176,9363783680,10172064006,14323548160,0,421527552,25845833728,0.9852567807611913,0.9619789283893737,1.0,0.98,368,203,-1,0,0,0,0,,0.0,0.0,2,163
91243324350,0,oracle_reserve_lru,reload,value_ranked_admission,25782919168,9722396672,10172064006,14170456064,0,0,25782919168,0.9828584446308519,0.9557938945591806,1.0,0.98,163,0,685,850,285,113246208,113246208,CPU,0.0,0.0,0,0
91243324350,0,oracle_reserve_lru,reload,value_ranked_admission,25782919168,9722396672,10172064006,14170456064,0,0,25782919168,0.9828584446308519,0.9557938945591806,1.0,0.98,163,0,687,297,283,39845888,39845888,CPU,0.0,0.0,0,0
91572096904,0,oracle_reserve_lru,trigger,forecast_above_trigger,25822765056,9762242560,10172064006,14170456064,0,427819008,26250584064,1.0006860765330414,1.0017693126969496,1.0,0.98,371,208,-1,0,0,0,0,,0.0,0.0,371,0
91572096904,0,oracle_reserve_lru,spill,proactive_target_headroom,25776627712,9716105216,10172064006,14216593408,0,425721856,26202349568,0.9988473521664478,0.9970274534271348,1.0,0.98,371,207,690,347,283,46137344,46137344,CPU,91572096904.0,0.0,0,0
91572096904,0,oracle_reserve_lru,spill,proactive_target_headroom,25606758400,9546235904,10172064006,14386462720,0,423624704,26030383104,0.9922919000768535,0.9801216942912736,1.0,0.98,371,206,691,1291,282,169869312,169869312,CPU,91572096904.0,0.0,0,0
91572096904,0,oracle_reserve_lru,spill,proactive_target_headroom,25566912512,9506390016,10172064006,14426308608,0,421527552,25988440064,0.990693009323294,0.9759983384044781,1.0,0.98,371,205,692,304,281,39845888,39845888,CPU,91572096904.0,0.0,0,0
91572096904,0,oracle_reserve_lru,admission,value_ranked_working_set,25566912512,9506390016,10172064006,14426308608,0,421527552,25988440064,0.990693009323294,0.9759983384044781,1.0,0.98,371,205,-1,0,0,0,0,,0.0,0.0,1,165
91572096904,0,oracle_reserve_lru,reload,value_ranked_admission,25644507136,9583984640,10172064006,14388559872,0,0,25644507136,0.9775821051441053,0.9421868201327557,1.0,0.98,165,0,643,283,278,37748736,37748736,CPU,0.0,0.0,0,0
91923996370,0,oracle_reserve_lru,trigger,forecast_above_trigger,25915039744,9854517248,10172064006,14388559872,0,419430400,26334470144,1.0038838580401606,1.0100160244705405,1.0,0.98,372,207,-1,0,0,0,0,,0.0,0.0,372,0
91923996370,0,oracle_reserve_lru,spill,proactive_target_headroom,25873096704,9812574208,10172064006,14430502912,0,417333248,26290429952,1.002205022748923,1.0056865007894054,1.0,0.98,372,206,699,310,282,41943040,41943040,CPU,91923996370.0,0.0,0,0
91923996370,0,oracle_reserve_lru,spill,proactive_target_headroom,25824862208,9764339712,10172064006,14478737408,0,415236096,26240098304,1.0002863538446514,1.0007384737252507,1.0,0.98,372,205,702,366,279,48234496,48234496,CPU,91923996370.0,0.0,0,0
91923996370,0,oracle_reserve_lru,spill,proactive_target_headroom,25778724864,9718202368,10172064006,14524874752,0,413138944,26191863808,0.998447629478058,0.995996614455436,1.0,0.98,372,204,704,351,279,46137344,46137344,CPU,91923996370.0,0.0,0,0
91923996370,0,oracle_reserve_lru,spill,proactive_target_headroom,25738878976,9678356480,10172064006,14564720640,0,411041792,26149920768,0.9968487387244983,0.9918732585686406,1.0,0.98,372,203,705,294,270,39845888,39845888,CPU,91923996370.0,0.0,0,0
91923996370,0,oracle_reserve_lru,spill,proactive_target_headroom,25699033088,9638510592,10172064006,14604566528,0,408944640,26107977728,0.9952498479709387,0.9877499026818451,1.0,0.98,372,202,711,293,267,39845888,39845888,CPU,91923996370.0,0.0,0,0
91923996370,0,oracle_reserve_lru,spill,proactive_target_headroom,25623535616,9563013120,10172064006,14680064000,0,406847488,26030383104,0.9922919000768535,0.9801216942912736,1.0,0.98,372,201,437,576,556,75497472,75497472,CPU,91923996370.0,0.0,0,0
91923996370,0,oracle_reserve_lru,spill,proactive_target_headroom,25575301120,9514778624,10172064006,14728298496,0,404750336,25980051456,0.990373231172582,0.9751736672271191,1.0,0.98,372,200,715,360,264,48234496,48234496,CPU,91923996370.0,0.0,0,0
91923996370,0,oracle_reserve_lru,admission,value_ranked_working_set,25575301120,9514778624,10172064006,14728298496,0,404750336,25980051456,0.990373231172582,0.9751736672271191,1.0,0.98,372,200,-1,0,0,0,0,,0.0,0.0,1,171
91923996370,0,oracle_reserve_lru,reload,value_ranked_admission,25795502080,9734979584,10172064006,14686355456,0,0,25795502080,0.9833381118569198,0.9570309013252192,1.0,0.98,171,0,699,310,282,41943040,41943040,CPU,0.0,0.0,0,0
92202338129,0,oracle_reserve_lru,trigger,forecast_above_trigger,25887776768,9827254272,10172064006,14686355456,0,406847488,26294624256,1.002364911824279,1.0060988363780847,1.0,0.98,371,200,-1,0,0,0,0,,0.0,0.0,371,0
92202338129,0,oracle_reserve_lru,spill,proactive_target_headroom,25808084992,9747562496,10172064006,14766047232,0,404750336,26212835328,0.9992470748548378,0.9980582923988337,1.0,0.98,371,199,453,606,560,79691776,79691776,CPU,92202338129.0,0.0,0,0
92202338129,0,oracle_reserve_lru,spill,proactive_target_headroom,25764044800,9703522304,10172064006,14810087424,0,402653184,26166697984,0.9974882950259222,0.9935226009233588,1.0,0.98,371,198,716,333,267,44040192,44040192,CPU,92202338129.0,0.0,0,0
92202338129,0,oracle_reserve_lru,spill,proactive_target_headroom,25717907456,9657384960,10172064006,14856224768,0,400556032,26118463488,0.9956495706593287,0.988780741653544,1.0,0.98,371,197,717,338,261,46137344,46137344,CPU,92202338129.0,0.0,0,0
92202338129,0,oracle_reserve_lru,spill,proactive_target_headroom,25644507136,9583984640,10172064006,14929625088,0,398458880,26042966016,0.9927715673029214,0.9813587010573123,1.0,0.98,371,196,456,548,547,73400320,73400320,CPU,92202338129.0,0.0,0,0
92202338129,0,oracle_reserve_lru,spill,proactive_target_headroom,25564815360,9504292864,10172064006,15009316864,0,396361728,25961177088,0.9896537303334801,0.9733181570780611,1.0,0.98,371,195,434,606,532,79691776,79691776,CPU,92202338129.0,0.0,0,0
92202338129,0,oracle_reserve_lru,admission,value_ranked_working_set,25564815360,9504292864,10172064006,15009316864,0,396361728,25961177088,0.9896537303334801,0.9733181570780611,1.0,0.98,371,195,-1,0,0,0,0,,0.0,0.0,1,175
92202338129,0,oracle_reserve_lru,reload,value_ranked_admission,25644507136,9583984640,10172064006,14965276672,0,0,25644507136,0.9775821051441053,0.9421868201327557,1.0,0.98,175,0,716,333,267,44040192,44040192,CPU,0.0,0.0,0,0
92401443245,0,oracle_reserve_lru,admission,value_ranked_working_set,25531260928,9470738432,10172064006,14965276672,0,400556032,25931816960,0.9885345068059884,0.9704318079573043,1.0,0.98,371,196,-1,0,0,0,0,,0.0,0.0,1,174
92401443245,0,oracle_reserve_lru,reload,value_ranked_admission,25638215680,9577693184,10172064006,14885584896,0,0,25638215680,0.9773422715310713,0.9415683167497364,1.0,0.98,174,0,453,606,560,79691776,79691776,CPU,0.0,0.0,0,0
93279504629,0,oracle_reserve_lru,trigger,forecast_above_trigger,25891971072,9831448576,10172064006,14885584896,0,406847488,26298818560,1.0025248008996348,1.0065111719667643,1.0,0.98,370,196,-1,0,0,0,0,,0.0,0.0,370,0
93279504629,0,oracle_reserve_lru,spill,proactive_target_headroom,25810182144,9749659648,10172064006,14967373824,0,404750336,26214932480,0.9993270193925157,0.9982644601931735,1.0,0.98,370,195,722,614,277,81788928,81788928,CPU,93279504629.0,0.0,0,0
93279504629,0,oracle_reserve_lru,spill,proactive_target_headroom,25705324544,9644802048,10172064006,15072231424,0,402653184,26107977728,0.9952498479709387,0.9877499026818451,1.0,0.98,370,194,727,787,270,104857600,104857600,CPU,93279504629.0,0.0,0,0
93279504629,0,oracle_reserve_lru,spill,proactive_target_headroom,25623535616,9563013120,10172064006,15154020352,0,400556032,26024091648,0.9920520664638196,0.9795031909082543,1.0,0.98,370,193,459,614,582,81788928,81788928,CPU,93279504629.0,0.0,0,0
93826652644,0,oracle_reserve_lru,trigger,forecast_above_trigger,25879388160,9818865664,10172064006,15154020352,0,390070272,26269458432,1.001405577372143,1.0036248228460076,1.0,0.98,370,193,-1,0,0,0,0,,0.0,0.0,370,0
93826652644,0,oracle_reserve_lru,spill,proactive_target_headroom,25730490368,9669967872,10172064006,15302918144,0,390070272,26120560640,0.9957295151970066,0.9889869094478838,1.0,0.98,370,192,735,1123,277,148897792,148897792,CPU,93826652644.0,0.0,0,0
93826652644,0,oracle_reserve_lru,spill,proactive_target_headroom,25690644480,9630121984,10172064006,15342764032,0,387973120,26078617600,0.994130624443447,0.9848635535610883,1.0,0.98,370,191,736,291,276,39845888,39845888,CPU,93826652644.0,0.0,0,0
93826652644,0,oracle_reserve_lru,spill,proactive_target_headroom,25506095104,9445572608,10172064006,15527313408,0,385875968,25891971072,0.9870155605901069,0.9665146198648487,1.0,0.98,370,190,738,1399,272,184549376,184549376,CPU,93826652644.0,0.0,0,0
93826652644,0,oracle_reserve_lru,admission,value_ranked_working_set,25506095104,9445572608,10172064006,15527313408,0,385875968,25891971072,0.9870155605901069,0.9665146198648487,1.0,0.98,370,190,-1,0,0,0,0,,0.0,0.0,2,178
93826652644,0,oracle_reserve_lru,reload,value_ranked_admission,25654992896,9594470400,10172064006,15405678592,0,0,25654992896,0.9779818278324951,0.9432176591044545,1.0,0.98,178,0,736,291,276,39845888,39845888,CPU,0.0,0.0,0,0
93826652644,0,oracle_reserve_lru,reload,value_ranked_admission,25654992896,9594470400,10172064006,15405678592,0,0,25654992896,0.9779818278324951,0.9432176591044545,1.0,0.98,178,0,722,614,277,81788928,81788928,CPU,0.0,0.0,0,0
94025485877,0,oracle_reserve_lru,trigger,forecast_above_trigger,25862610944,9802088448,10172064006,15405678592,0,387973120,26250584064,1.0006860765330414,1.0017693126969496,1.0,0.98,371,193,-1,0,0,0,0,,0.0,0.0,371,0
94025485877,0,oracle_reserve_lru,spill,proactive_target_headroom,25814376448,9753853952,10172064006,15453913088,0,385875968,26200252416,0.9987674076287698,0.9968212856327952,1.0,0.98,371,192,739,353,275,48234496,48234496,CPU,94025485877.0,0.0,0,0
94025485877,0,oracle_reserve_lru,spill,proactive_target_headroom,25692741632,9632219136,10172064006,15575547904,0,383778816,26076520448,0.994050679905769,0.9846573857667485,1.0,0.98,371,191,742,921,271,121634816,121634816,CPU,94025485877.0,0.0,0,0
94025485877,0,oracle_reserve_lru,spill,proactive_target_headroom,25634021376,9573498880,10172064006,15634268160,0,381681664,26015703040,0.9917322883131077,0.9786785197308953,1.0,0.98,371,190,744,433,269,58720256,58720256,CPU,94025485877.0,0.0,0,0
94271706241,0,oracle_reserve_lru,admission,value_ranked_working_set,25596272640,9535750144,10172064006,15634268160,0,385875968,25982148608,0.9904531757102599,0.9753798350214589,1.0,0.98,370,189,-1,0,0,0,0,,0.0,0.0,1,180
94271706241,0,oracle_reserve_lru,reload,value_ranked_admission,25665478656,9604956160,10172064006,15594422272,0,0,25665478656,0.978381550520885,0.9442484980761534,1.0,0.98,180,0,705,294,270,39845888,39845888,CPU,0.0,0.0,0,0
94346133461,0,oracle_reserve_lru,admission,value_ranked_working_set,25579495424,9518972928,10172064006,15594422272,0,390070272,25969565696,0.9899735084841921,0.9741428282554202,1.0,0.98,369,189,-1,0,0,0,0,,0.0,0.0,1,179
94346133461,0,oracle_reserve_lru,reload,value_ranked_admission,25659187200,9598664704,10172064006,15546187776,0,0,25659187200,0.9781417169078511,0.943629994693134,1.0,0.98,179,0,739,353,275,48234496,48234496,CPU,0.0,0.0,0,0
94721575123,0,oracle_reserve_lru,admission,value_ranked_working_set,25487220736,9426698240,10172064006,15546187776,0,390070272,25877291008,0.986455948826361,0.9650714453044703,1.0,0.98,368,189,-1,0,0,0,0,,0.0,0.0,1,178
