sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
79045506318,0,oracle_reserve_lru,admission,value_ranked_working_set,29077544960,13017022464,13825684236,3391094784,0,459276288,29536821248,0.9883094737604855,0.9747292446409088,1.0,0.98,251,223,-1,0,0,0,0,,0.0,0.0,1,27
79045506318,0,oracle_reserve_lru,reload,value_ranked_admission,29161431040,13100908544,13825684236,3336568832,0,0,29161431040,0.9757488229102035,0.9475775896781445,1.0,0.98,27,0,267,408,392,54525952,54525952,CPU,0.0,0.0,0,0
79882223743,0,oracle_reserve_lru,trigger,forecast_above_trigger,29450838016,13390315520,13825684236,3336568832,0,461373440,29912211456,1.0008701246107676,1.001880899603673,1.0,0.98,254,227,-1,0,0,0,0,,0.0,0.0,254,0
79882223743,0,oracle_reserve_lru,spill,proactive_target_headroom,29387923456,13327400960,13825684236,3399483392,0,459276288,29847199744,0.9986948163629533,0.9971786576827473,1.0,0.98,254,226,430,471,455,62914560,62914560,CPU,79882223743.0,0.0,0,0
79882223743,0,oracle_reserve_lru,spill,proactive_target_headroom,29322911744,13262389248,13825684236,3464495104,0,457179136,29780090880,0.9964493368813386,0.9923247305385661,1.0,0.98,254,225,436,496,450,65011712,65011712,CPU,79882223743.0,0.0,0,0
79882223743,0,oracle_reserve_lru,spill,proactive_target_headroom,29218054144,13157531648,13825684236,3569352704,0,455081984,29673136128,0.9928706039575154,0.984588784152527,1.0,0.98,254,224,439,800,446,104857600,104857600,CPU,79882223743.0,0.0,0,0
79882223743,0,oracle_reserve_lru,spill,proactive_target_headroom,29150945280,13090422784,13825684236,3636461568,0,452984832,29603930112,0.9905549532421002,0.9795831717850901,1.0,0.98,254,223,446,510,441,67108864,67108864,CPU,79882223743.0,0.0,0,0
79951753999,0,oracle_reserve_lru,admission,value_ranked_working_set,29094322176,13033799680,13825684236,3636461568,0,452984832,29547307008,0.9886603299294878,0.9754876707571871,1.0,0.98,252,221,-1,0,0,0,0,,0.0,0.0,1,30
79951753999,0,oracle_reserve_lru,reload,value_ranked_admission,29182402560,13121880064,13825684236,3581935616,0,0,29182402560,0.9764505352482081,0.9490944419107012,1.0,0.98,30,0,244,414,398,54525952,54525952,CPU,0.0,0.0,0,0
80365303080,0,oracle_reserve_lru,admission,value_ranked_working_set,28981075968,12920553472,13825684236,3581935616,0,446693376,29427769344,0.9846605696028617,0.9668416130316142,1.0,0.98,248,218,-1,0,0,0,0,,0.0,0.0,2,28
80365303080,0,oracle_reserve_lru,reload,value_ranked_admission,29228539904,13168017408,13825684236,3454009344,0,0,29228539904,0.9779943023918182,0.9524315168223259,1.0,0.98,28,0,430,471,455,62914560,62914560,CPU,0.0,0.0,0,0
80365303080,0,oracle_reserve_lru,reload,value_ranked_admission,29228539904,13168017408,13825684236,3454009344,0,0,29228539904,0.9779943023918182,0.9524315168223259,1.0,0.98,28,0,436,496,450,65011712,65011712,CPU,0.0,0.0,0,0
80951778216,0,oracle_reserve_lru,admission,value_ranked_working_set,29018824704,12958302208,13825684236,3454009344,0,448790528,29467615232,0.9859938230450704,0.9697236322734718,1.0,0.98,246,218,-1,0,0,0,0,,0.0,0.0,1,27
80951778216,0,oracle_reserve_lru,reload,value_ranked_admission,29153042432,13092519936,13825684236,3349151744,0,0,29153042432,0.9754681379750016,0.9469708487851219,1.0,0.98,27,0,439,800,446,104857600,104857600,CPU,0.0,0.0,0,0
81060090537,0,oracle_reserve_lru,admission,value_ranked_working_set,28978978816,12918456320,13825684236,3349151744,0,452984832,29431963648,0.9848009120704626,0.9671449834781255,1.0,0.98,247,220,-1,0,0,0,0,,0.0,0.0,2,25
81060090537,0,oracle_reserve_lru,reload,value_ranked_admission,29132070912,13071548416,13825684236,3223322624,0,0,29132070912,0.9747664256369971,0.9454539965525652,1.0,0.98,25,0,446,510,441,67108864,67108864,CPU,0.0,0.0,0,0
81060090537,0,oracle_reserve_lru,reload,value_ranked_admission,29132070912,13071548416,13825684236,3223322624,0,0,29132070912,0.9747664256369971,0.9454539965525652,1.0,0.98,25,0,245,446,398,58720256,58720256,CPU,0.0,0.0,0,0
81113088208,0,oracle_reserve_lru,admission,value_ranked_working_set,29064962048,13004439552,13825684236,3223322624,0,457179136,29522141184,0.9878182751238823,0.9736674480781191,1.0,0.98,247,222,-1,0,0,0,0,,0.0,0.0,1,24
81113088208,0,oracle_reserve_lru,reload,value_ranked_admission,29174013952,13113491456,13825684236,3156213760,0,0,29174013952,0.9761698503130063,0.9484877010176785,1.0,0.98,24,0,255,502,389,67108864,67108864,CPU,0.0,0.0,0,0
81759218471,0,oracle_reserve_lru,trigger,forecast_above_trigger,29480198144,13419675648,13825684236,3156213760,0,452984832,29933182976,1.001571836948772,1.0033977518362296,1.0,0.98,251,227,-1,0,0,0,0,,0.0,0.0,251,0
81759218471,0,oracle_reserve_lru,spill,proactive_target_headroom,29415186432,13354663936,13825684236,3221225472,0,450887680,29866074112,0.9993263574671575,0.9985438246920483,1.0,0.98,251,226,449,482,462,65011712,65011712,CPU,81759218471.0,0.0,0,0
81759218471,0,oracle_reserve_lru,spill,proactive_target_headroom,29220151296,13159628800,13825684236,3416260608,0,448790528,29668941824,0.9927302614899144,0.9842854137060157,1.0,0.98,251,225,471,1476,435,195035136,195035136,CPU,81759218471.0,0.0,0,0
81759218471,0,oracle_reserve_lru,spill,proactive_target_headroom,29064962048,13004439552,13825684236,3571449856,0,446693376,29511655424,0.98746741895488,0.9729090219618408,1.0,0.98,251,224,481,1175,425,155189248,155189248,CPU,81759218471.0,0.0,0,0
81759218471,0,oracle_reserve_lru,admission,value_ranked_working_set,29064962048,13004439552,13825684236,3571449856,0,446693376,29511655424,0.98746741895488,0.9729090219618408,1.0,0.98,251,224,-1,0,0,0,0,,0.0,0.0,1,26
81759218471,0,oracle_reserve_lru,reload,value_ranked_admission,29153042432,13092519936,13825684236,3506438144,0,0,29153042432,0.9754681379750016,0.9469708487851219,1.0,0.98,26,0,449,482,462,65011712,65011712,CPU,0.0,0.0,0,0
81813412746,0,oracle_reserve_lru,admission,value_ranked_working_set,29071253504,13010731008,13825684236,3506438144,0,446693376,29517946880,0.9876779326562815,0.9733640776316078,1.0,0.98,250,224,-1,0,0,0,0,,0.0,0.0,1,25
81813412746,0,oracle_reserve_lru,reload,value_ranked_admission,29348077568,13287555072,13825684236,3447717888,0,0,29348077568,0.9819940627184442,0.9610775745478989,1.0,0.98,25,0,184,439,395,58720256,58720256,CPU,0.0,0.0,0,0
81975997811,0,oracle_reserve_lru,admission,value_ranked_working_set,29064962048,13004439552,13825684236,3447717888,0,450887680,29515849728,0.987607761422481,0.9732123924083521,1.0,0.98,247,222,-1,0,0,0,0,,0.0,0.0,1,24
81975997811,0,oracle_reserve_lru,reload,value_ranked_admission,29144653824,13084131328,13825684236,3382706176,0,0,29144653824,0.9751874530397998,0.9463641078920992,1.0,0.98,24,0,157,488,415,65011712,65011712,CPU,0.0,0.0,0,0
83275246193,0,oracle_reserve_lru,admission,value_ranked_working_set,29077544960,13017022464,13825684236,3382706176,0,450887680,29528432640,0.9880287888252837,0.9741225037478861,1.0,0.98,246,222,-1,0,0,0,0,,0.0,0.0,1,23
83331470152,0,oracle_reserve_lru,admission,value_ranked_working_set,29085933568,13025411072,13825684236,3382706176,0,452984832,29538918400,0.988379644994286,0.9748809298641644,1.0,0.98,246,222,-1,0,0,0,0,,0.0,0.0,1,23
83331470152,0,oracle_reserve_lru,reload,value_ranked_admission,29398409216,13337886720,13825684236,3323985920,0,0,29398409216,0.9836781723296553,0.9647180199060348,1.0,0.98,23,0,149,434,412,58720256,58720256,CPU,0.0,0.0,0,0
84727767485,0,oracle_reserve_lru,admission,value_ranked_working_set,29064962048,13004439552,13825684236,3323985920,0,436207616,29501169664,0.9871165627858778,0.9721505958455625,1.0,0.98,240,217,-1,0,0,0,0,,0.0,0.0,1,22
84958123572,0,oracle_reserve_lru,admission,value_ranked_working_set,28985270272,12924747776,13825684236,3323985920,0,446693376,29431963648,0.9848009120704626,0.9671449834781255,1.0,0.98,241,218,-1,0,0,0,0,,0.0,0.0,1,22
84958123572,0,oracle_reserve_lru,reload,value_ranked_admission,29174013952,13113491456,13825684236,3168796672,0,0,29174013952,0.9761698503130063,0.9484877010176785,1.0,0.98,22,0,481,1175,425,155189248,155189248,CPU,0.0,0.0,0,0
85785069446,0,oracle_reserve_lru,trigger,forecast_above_trigger,29438255104,13377732608,13825684236,3168796672,0,459276288,29897531392,1.0003789259741644,1.0008191030408833,1.0,0.98,248,226,-1,0,0,0,0,,0.0,0.0,248,0
85785069446,0,oracle_reserve_lru,spill,proactive_target_headroom,29375340544,13314818048,13825684236,3231711232,0,457179136,29832519680,0.9982036177263501,0.9961168611199577,1.0,0.98,248,225,482,478,471,62914560,62914560,CPU,85785069446.0,0.0,0,0
85785069446,0,oracle_reserve_lru,spill,proactive_target_headroom,29203374080,13142851584,13825684236,3403677696,0,455081984,29658456064,0.9923794053209121,0.9835269875897374,1.0,0.98,248,224,491,1311,449,171966464,171966464,CPU,85785069446.0,0.0,0,0
85785069446,0,oracle_reserve_lru,spill,proactive_target_headroom,29136265216,13075742720,13825684236,3470786560,0,452984832,29589250048,0.990063754605497,0.9785213752223004,1.0,0.98,248,223,492,509,449,67108864,67108864,CPU,85785069446.0,0.0,0,0
85841833005,0,oracle_reserve_lru,admission,value_ranked_working_set,29043990528,12983468032,13825684236,3470786560,0,452984832,29496975360,0.9869762203182768,0.9718472253990511,1.0,0.98,247,222,-1,0,0,0,0,,0.0,0.0,1,24
85841833005,0,oracle_reserve_lru,reload,value_ranked_admission,29140459520,13079937024,13825684236,3407872000,0,0,29140459520,0.975047110572199,0.9460607374455879,1.0,0.98,24,0,482,478,471,62914560,62914560,CPU,0.0,0.0,0,0
85898142874,0,oracle_reserve_lru,admission,value_ranked_working_set,29073350656,13012828160,13825684236,3407872000,0,455081984,29528432640,0.9880287888252837,0.9741225037478861,1.0,0.98,246,222,-1,0,0,0,0,,0.0,0.0,1,23
85898142874,0,oracle_reserve_lru,reload,value_ranked_admission,29234831360,13174308864,13825684236,3340763136,0,0,29234831360,0.9782048160932195,0.9528865724920929,1.0,0.98,23,0,492,509,449,67108864,67108864,CPU,0.0,0.0,0,0
86395950498,0,oracle_reserve_lru,admission,value_ranked_working_set,28955910144,12895387648,13825684236,3340763136,0,444596224,29400506368,0.9837483435634558,0.9648697051292905,1.0,0.98,245,222,-1,0,0,0,0,,0.0,0.0,1,22
86395950498,0,oracle_reserve_lru,reload,value_ranked_admission,29295648768,13235126272,13825684236,3168796672,0,0,29295648768,0.9802397818734329,0.9572854439665072,1.0,0.98,22,0,491,1311,449,171966464,171966464,CPU,0.0,0.0,0,0
86740418382,0,oracle_reserve_lru,trigger,forecast_above_trigger,29503266816,13442744320,13825684236,3168796672,0,446693376,29949960192,1.0021332068191757,1.004611233622275,1.0,0.98,249,227,-1,0,0,0,0,,0.0,0.0,249,0
86740418382,0,oracle_reserve_lru,spill,proactive_target_headroom,29343883264,13283360768,13825684236,3328180224,0,444596224,29788479488,0.9967300218165405,0.9929314714315887,1.0,0.98,249,226,493,1201,463,159383552,159383552,CPU,86740418382.0,0.0,0,0
86740418382,0,oracle_reserve_lru,spill,proactive_target_headroom,29270482944,13209960448,13825684236,3401580544,0,442499072,29712982016,0.9942038573997241,0.9874708033943848,1.0,0.98,249,225,497,553,462,73400320,73400320,CPU,86740418382.0,0.0,0,0
86740418382,0,oracle_reserve_lru,spill,proactive_target_headroom,29201276928,13140754432,13825684236,3470786560,0,440401920,29641678848,0.9918180354505084,0.982313505803692,1.0,0.98,249,224,500,527,461,69206016,69206016,CPU,86740418382.0,0.0,0,0
86740418382,0,oracle_reserve_lru,spill,proactive_target_headroom,29136265216,13075742720,13825684236,3535798272,0,438304768,29574569984,0.9895725559688938,0.9774595786595107,1.0,0.98,249,223,502,481,459,65011712,65011712,CPU,86740418382.0,0.0,0,0
86949080396,0,oracle_reserve_lru,admission,value_ranked_working_set,29050281984,12989759488,13825684236,3535798272,0,444596224,29494878208,0.9869060490844763,0.9716955401757955,1.0,0.98,251,225,-1,0,0,0,0,,0.0,0.0,1,25
86949080396,0,oracle_reserve_lru,reload,value_ranked_admission,29161431040,13100908544,13825684236,3462397952,0,0,29161431040,0.9757488229102035,0.9475775896781445,1.0,0.98,25,0,497,553,462,73400320,73400320,CPU,0.0,0.0,0,0
87056058765,0,oracle_reserve_lru,admission,value_ranked_working_set,28865732608,12805210112,13825684236,3462397952,0,442499072,29308231680,0.9806608092762356,0.9581955553060412,1.0,0.98,247,222,-1,0,0,0,0,,0.0,0.0,3,22
87056058765,0,oracle_reserve_lru,reload,value_ranked_admission,29188694016,13128171520,13825684236,3168796672,0,0,29188694016,0.9766610489496095,0.9495494975804682,1.0,0.98,22,0,493,1201,463,159383552,159383552,CPU,0.0,0.0,0,0
87056058765,0,oracle_reserve_lru,reload,value_ranked_admission,29188694016,13128171520,13825684236,3168796672,0,0,29188694016,0.9766610489496095,0.9495494975804682,1.0,0.98,22,0,500,527,461,69206016,69206016,CPU,0.0,0.0,0,0
87056058765,0,oracle_reserve_lru,reload,value_ranked_admission,29188694016,13128171520,13825684236,3168796672,0,0,29188694016,0.9766610489496095,0.9495494975804682,1.0,0.98,22,0,502,481,459,65011712,65011712,CPU,0.0,0.0,0,0
87162249004,0,oracle_reserve_lru,admission,value_ranked_working_set,29020921856,12960399360,13825684236,3168796672,0,450887680,29471809536,0.9861341655126713,0.9700270027199831,1.0,0.98,245,223,-1,0,0,0,0,,0.0,0.0,1,21
87162249004,0,oracle_reserve_lru,reload,value_ranked_admission,29155139584,13094617088,13825684236,3061841920,0,0,29155139584,0.9755383092088021,0.9471225340083776,1.0,0.98,21,0,301,801,365,106954752,106954752,CPU,0.0,0.0,0,0
87215266606,0,oracle_reserve_lru,admission,value_ranked_working_set,28947521536,12886999040,13825684236,3061841920,0,446693376,29394214912,0.9835378298620544,0.9644146494595235,1.0,0.98,241,220,-1,0,0,0,0,,0.0,0.0,1,20
87215266606,0,oracle_reserve_lru,reload,value_ranked_admission,29180305408,13119782912,13825684236,2866806784,0,0,29180305408,0.9763803640144076,0.9489427566874455,1.0,0.98,20,0,471,1476,435,195035136,195035136,CPU,0.0,0.0,0,0
88316919719,0,oracle_reserve_lru,trigger,forecast_above_trigger,29427769344,13367246848,13825684236,2866806784,0,467664896,29895434240,1.000308754740364,1.0006674178176276,1.0,0.98,249,229,-1,0,0,0,0,,0.0,0.0,249,0
88316919719,0,oracle_reserve_lru,spill,proactive_target_headroom,29360660480,13300137984,13825684236,2933915648,0,465567744,29826228224,0.9979931040249488,0.9956618054501907,1.0,0.98,249,228,504,501,476,67108864,67108864,CPU,88316919719.0,0.0,0,0
88316919719,0,oracle_reserve_lru,spill,proactive_target_headroom,29293551616,13233029120,13825684236,3001024512,0,463470592,29757022208,0.9956774533095336,0.9906561930827537,1.0,0.98,249,227,514,511,466,67108864,67108864,CPU,88316919719.0,0.0,0,0
88316919719,0,oracle_reserve_lru,spill,proactive_target_headroom,29213859840,13153337344,13825684236,3080716288,0,461373440,29675233280,0.9929407751913157,0.9847404693757827,1.0,0.98,249,226,515,603,466,79691776,79691776,CPU,88316919719.0,0.0,0,0
88316919719,0,oracle_reserve_lru,spill,proactive_target_headroom,29140459520,13079937024,13825684236,3154116608,0,459276288,29599735808,0.9904146107744993,0.9792798013385787,1.0,0.98,249,225,517,548,464,73400320,73400320,CPU,88316919719.0,0.0,0,0
88485599102,0,oracle_reserve_lru,trigger,forecast_above_trigger,29608124416,13547601920,13825684236,3154116608,0,467664896,30075789312,1.0063434808472034,1.0137123470176148,1.0,0.98,250,226,-1,0,0,0,0,,0.0,0.0,250,0
88485599102,0,oracle_reserve_lru,spill,proactive_target_headroom,29532626944,13472104448,13825684236,3229614080,0,465567744,29998194688,1.0037471451965863,1.0080999937571553,1.0,0.98,250,225,519,561,462,75497472,75497472,CPU,88485599102.0,0.0,0,0
88485599102,0,oracle_reserve_lru,spill,proactive_target_headroom,29467615232,13407092736,13825684236,3294625792,0,463470592,29931085824,1.0015016657149716,1.0032460666129739,1.0,0.98,250,224,527,482,451,65011712,65011712,CPU,88485599102.0,0.0,0,0
88485599102,0,oracle_reserve_lru,spill,proactive_target_headroom,29327106048,13266583552,13825684236,3435134976,0,461373440,29788479488,0.9967300218165405,0.9929314714315887,1.0,0.98,250,223,528,1063,451,140509184,140509184,CPU,88485599102.0,0.0,0,0
88485599102,0,oracle_reserve_lru,spill,proactive_target_headroom,29234831360,13174308864,13825684236,3527409664,0,459276288,29694107648,0.9935723162955199,0.9861056363850838,1.0,0.98,250,222,536,698,447,92274688,92274688,CPU,88485599102.0,0.0,0,0
88485599102,0,oracle_reserve_lru,spill,proactive_target_headroom,29165625344,13105102848,13825684236,3596615680,0,457179136,29622804480,0.9911864943463043,0.980948338794391,1.0,0.98,250,221,543,519,439,69206016,69206016,CPU,88485599102.0,0.0,0,0
88485599102,0,oracle_reserve_lru,spill,proactive_target_headroom,29104807936,13044285440,13825684236,3657433088,0,455081984,29559889920,0.9890813573322905,0.9763977820967211,1.0,0.98,250,220,546,456,439,60817408,60817408,CPU,88485599102.0,0.0,0,0
89628674208,0,oracle_reserve_lru,trigger,forecast_above_trigger,29425672192,13365149696,13825684236,3657433088,0,476053504,29901725696,1.0005192684417652,1.0011224734873947,1.0,0.98,258,228,-1,0,0,0,0,,0.0,0.0,258,0
89628674208,0,oracle_reserve_lru,spill,proactive_target_headroom,29358563328,13298040832,13825684236,3724541952,0,473956352,29832519680,0.9982036177263501,0.9961168611199577,1.0,0.98,258,227,548,504,453,67108864,67108864,CPU,89628674208.0,0.0,0,0
89628674208,0,oracle_reserve_lru,spill,proactive_target_headroom,29199179776,13138657280,13825684236,3883925504,0,471859200,29671038976,0.9928004327237149,0.9844370989292714,1.0,0.98,258,226,559,1205,438,159383552,159383552,CPU,89628674208.0,0.0,0,0
89628674208,0,oracle_reserve_lru,spill,proactive_target_headroom,29123682304,13063159808,13825684236,3959422976,0,469762048,29593444352,0.9902040970730979,0.9788247456688117,1.0,0.98,258,225,571,567,425,75497472,75497472,CPU,89628674208.0,0.0,0,0
90251221240,0,oracle_reserve_lru,admission,value_ranked_working_set,29014630400,12954107904,13825684236,3959422976,0,459276288,29473906688,0.9862043367464718,0.9701786879432388,1.0,0.98,256,223,-1,0,0,0,0,,0.0,0.0,2,31
90251221240,0,oracle_reserve_lru,reload,value_ranked_admission,29176111104,13115588608,13825684236,3831496704,0,0,29176111104,0.9762400215468067,0.9486393862409342,1.0,0.98,31,0,548,504,453,67108864,67108864,CPU,0.0,0.0,0,0
90251221240,0,oracle_reserve_lru,reload,value_ranked_admission,29176111104,13115588608,13825684236,3831496704,0,0,29176111104,0.9762400215468067,0.9486393862409342,1.0,0.98,31,0,546,456,439,60817408,60817408,CPU,0.0,0.0,0,0
91572096904,0,oracle_reserve_lru,trigger,forecast_above_trigger,29486489600,13425967104,13825684236,3831496704,0,478150656,29964640256,1.002624405455779,1.0056730301850647,1.0,0.98,262,231,-1,0,0,0,0,,0.0,0.0,262,0
91572096904,0,oracle_reserve_lru,spill,proactive_target_headroom,29283065856,13222543360,13825684236,4034920448,0,476053504,29759119360,0.9957476245433341,0.9908078783060094,1.0,0.98,262,230,575,1540,442,203423744,203423744,CPU,91572096904.0,0.0,0,0
91572096904,0,oracle_reserve_lru,spill,proactive_target_headroom,29218054144,13157531648,13825684236,4099932160,0,473956352,29692010496,0.9935021450617194,0.985953951161828,1.0,0.98,262,229,587,489,425,65011712,65011712,CPU,91572096904.0,0.0,0,0
91572096904,0,oracle_reserve_lru,spill,proactive_target_headroom,29088030720,13027508224,13825684236,4229955584,0,471859200,29559889920,0.9890813573322905,0.9763977820967211,1.0,0.98,262,228,595,990,415,130023424,130023424,CPU,91572096904.0,0.0,0,0
91650682788,0,oracle_reserve_lru,admission,value_ranked_working_set,28978978816,12918456320,13825684236,4229955584,0,469762048,29448740864,0.9853622819408663,0.9683584652641708,1.0,0.98,261,227,-1,0,0,0,0,,0.0,0.0,2,32
91650682788,0,oracle_reserve_lru,reload,value_ranked_admission,29142556672,13082034176,13825684236,4089446400,0,0,29142556672,0.9751172818059994,0.9462124226688436,1.0,0.98,32,0,587,489,425,65011712,65011712,CPU,0.0,0.0,0,0
91650682788,0,oracle_reserve_lru,reload,value_ranked_admission,29142556672,13082034176,13825684236,4089446400,0,0,29142556672,0.9751172818059994,0.9462124226688436,1.0,0.98,32,0,571,567,425,75497472,75497472,CPU,0.0,0.0,0,0
91794594375,0,oracle_reserve_lru,admission,value_ranked_working_set,29037699072,12977176576,13825684236,4089446400,0,469762048,29507461120,0.9873270764872791,0.9726056515153294,1.0,0.98,259,227,-1,0,0,0,0,,0.0,0.0,1,31
91794594375,0,oracle_reserve_lru,reload,value_ranked_admission,29144653824,13084131328,13825684236,4013948928,0,0,29144653824,0.9751874530397998,0.9463641078920992,1.0,0.98,31,0,519,561,462,75497472,75497472,CPU,0.0,0.0,0,0
92588608006,0,oracle_reserve_lru,admission,value_ranked_working_set,29058670592,12998148096,13825684236,4013948928,0,457179136,29515849728,0.987607761422481,0.9732123924083521,1.0,0.98,254,223,-1,0,0,0,0,,0.0,0.0,1,30
92588608006,0,oracle_reserve_lru,reload,value_ranked_admission,29150945280,13090422784,13825684236,3948937216,0,0,29150945280,0.9753979667412013,0.9468191635618662,1.0,0.98,30,0,527,482,451,65011712,65011712,CPU,0.0,0.0,0,0
92863273567,0,oracle_reserve_lru,trigger,forecast_above_trigger,29469712384,13409189888,13825684236,3948937216,0,455081984,29924794368,1.0012911520135703,1.002791010943207,1.0,0.98,256,226,-1,0,0,0,0,,0.0,0.0,256,0
92863273567,0,oracle_reserve_lru,spill,proactive_target_headroom,29408894976,13348372480,13825684236,4009754624,0,452984832,29861879808,0.9991860149995565,0.998240454245537,1.0,0.98,256,225,602,460,436,60817408,60817408,CPU,92863273567.0,0.0,0,0
92863273567,0,oracle_reserve_lru,spill,proactive_target_headroom,29343883264,13283360768,13825684236,4074766336,0,450887680,29794770944,0.9969405355179419,0.9933865271013557,1.0,0.98,256,224,604,482,429,65011712,65011712,CPU,92863273567.0,0.0,0,0
92863273567,0,oracle_reserve_lru,spill,proactive_target_headroom,29285163008,13224640512,13825684236,4133486592,0,450887680,29736050688,0.9949757409715291,0.9891393408501971,1.0,0.98,256,223,605,441,427,58720256,58720256,CPU,92863273567.0,0.0,0,0
92863273567,0,oracle_reserve_lru,spill,proactive_target_headroom,29228539904,13168017408,13825684236,4190109696,0,448790528,29677330432,0.9930109464251162,0.9848921545990383,1.0,0.98,256,222,609,429,422,56623104,56623104,CPU,92863273567.0,0.0,0,0
92863273567,0,oracle_reserve_lru,spill,proactive_target_headroom,29088030720,13027508224,13825684236,4330618880,0,446693376,29534724096,0.9882393025266851,0.9745775594176531,1.0,0.98,256,221,620,1063,413,140509184,140509184,CPU,92863273567.0,0.0,0,0
92863273567,0,oracle_reserve_lru,admission,value_ranked_working_set,29088030720,13027508224,13825684236,4330618880,0,446693376,29534724096,0.9882393025266851,0.9745775594176531,1.0,0.98,256,221,-1,0,0,0,0,,0.0,0.0,1,34
92863273567,0,oracle_reserve_lru,reload,value_ranked_admission,29169819648,13109297152,13825684236,4269801472,0,0,29169819648,0.9760295078454053,0.9481843305711672,1.0,0.98,34,0,602,460,436,60817408,60817408,CPU,0.0,0.0,0,0
92995440107,0,oracle_reserve_lru,admission,value_ranked_working_set,29094322176,13033799680,13825684236,4269801472,0,442499072,29536821248,0.9883094737604855,0.9747292446409088,1.0,0.98,253,219,-1,0,0,0,0,,0.0,0.0,1,33
92995440107,0,oracle_reserve_lru,reload,value_ranked_admission,29176111104,13115588608,13825684236,4204789760,0,0,29176111104,0.9762400215468067,0.9486393862409342,1.0,0.98,33,0,604,482,429,65011712,65011712,CPU,0.0,0.0,0,0
93173820993,0,oracle_reserve_lru,admission,value_ranked_working_set,28993658880,12933136384,13825684236,4204789760,0,444596224,29438255104,0.985011425771864,0.9676000391478925,1.0,0.98,249,216,-1,0,0,0,0,,0.0,0.0,2,31
93173820993,0,oracle_reserve_lru,reload,value_ranked_admission,29138362368,13077839872,13825684236,4089446400,0,0,29138362368,0.9749769393383985,0.9459090522223322,1.0,0.98,31,0,605,441,427,58720256,58720256,CPU,0.0,0.0,0,0
93173820993,0,oracle_reserve_lru,reload,value_ranked_admission,29138362368,13077839872,13825684236,4089446400,0,0,29138362368,0.9749769393383985,0.9459090522223322,1.0,0.98,31,0,609,429,422,56623104,56623104,CPU,0.0,0.0,0,0
93226336350,0,oracle_reserve_lru,admission,value_ranked_working_set,28993658880,12933136384,13825684236,4089446400,0,442499072,29436157952,0.9849412545380636,0.9674483539246368,1.0,0.98,246,215,-1,0,0,0,0,,0.0,0.0,1,30
93226336350,0,oracle_reserve_lru,reload,value_ranked_admission,29163528192,13103005696,13825684236,3948937216,0,0,29163528192,0.975818994144004,0.9477292749014002,1.0,0.98,30,0,620,1063,413,140509184,140509184,CPU,0.0,0.0,0,0
93448893306,0,oracle_reserve_lru,admission,value_ranked_working_set,29088030720,13027508224,13825684236,3948937216,0,442499072,29530529792,0.9880989600590842,0.9742741889711418,1.0,0.98,247,217,-1,0,0,0,0,,0.0,0.0,1,29
93448893306,0,oracle_reserve_lru,reload,value_ranked_admission,29192888320,13132365824,13825684236,3879731200,0,0,29192888320,0.9768013914172103,0.9498528680269795,1.0,0.98,29,0,543,519,439,69206016,69206016,CPU,0.0,0.0,0,0
94065016761,0,oracle_reserve_lru,admission,value_ranked_working_set,28892995584,12832473088,13825684236,3879731200,0,442499072,29335494656,0.9815730353156416,0.9601674632083649,1.0,0.98,244,215,-1,0,0,0,0,,0.0,0.0,1,28
94065016761,0,oracle_reserve_lru,reload,value_ranked_admission,29125779456,13065256960,13825684236,3676307456,0,0,29125779456,0.9745559119355958,0.9449989408827982,1.0,0.98,28,0,575,1540,442,203423744,203423744,CPU,0.0,0.0,0,0
94178812541,0,oracle_reserve_lru,admission,value_ranked_working_set,29025116160,12964593664,13825684236,3676307456,0,440401920,29465518080,0.98592365181127,0.9695719470502161,1.0,0.98,241,213,-1,0,0,0,0,,0.0,0.0,1,27
94178812541,0,oracle_reserve_lru,reload,value_ranked_admission,29188694016,13128171520,13825684236,3546284032,0,0,29188694016,0.9766610489496095,0.9495494975804682,1.0,0.98,27,0,595,990,415,130023424,130023424,CPU,0.0,0.0,0,0
94593298260,0,oracle_reserve_lru,admission,value_ranked_working_set,29104807936,13044285440,13825684236,3546284032,0,429916160,29534724096,0.9882393025266851,0.9745775594176531,1.0,0.98,238,211,-1,0,0,0,0,,0.0,0.0,1,26
94593298260,0,oracle_reserve_lru,reload,value_ranked_admission,29197082624,13136560128,13825684236,3479175168,0,0,29197082624,0.9769417338848113,0.950156238473491,1.0,0.98,26,0,504,501,476,67108864,67108864,CPU,0.0,0.0,0,0
94834168810,0,oracle_reserve_lru,admission,value_ranked_working_set,29018824704,12958302208,13825684236,3479175168,0,419430400,29438255104,0.985011425771864,0.9676000391478925,1.0,0.98,232,206,-1,0,0,0,0,,0.0,0.0,1,25
94834168810,0,oracle_reserve_lru,reload,value_ranked_admission,29325008896,13264486400,13825684236,3319791616,0,0,29325008896,0.9812221791466392,0.9594090370920866,1.0,0.98,25,0,559,1205,438,159383552,159383552,CPU,0.0,0.0,0,0
