sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
139000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48127541248,48127541248,0,0,0,0,0,141,0,10,0,0.000000,205433853,0.000000
139500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48200941568,48200941568,0,0,0,0,0,140,0,11,0,0.000000,205433853,0.000000
140000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48268050432,48268050432,0,0,0,0,0,139,0,11,0,0.000000,205433853,0.000000
140500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48330964992,48330964992,0,0,0,0,0,137,0,12,0,0.000000,205433853,0.000000
141000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48330964992,48330964992,0,0,0,0,0,137,0,11,0,0.000000,205433853,0.000000
141500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48404365312,48404365312,0,0,0,0,0,136,0,12,0,0.000000,205433853,0.000000
142000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48473571328,48473571328,0,0,0,0,0,134,0,12,0,0.000000,205433853,0.000000
142500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48538583040,48538583040,0,0,0,0,0,133,0,13,0,0.000000,205433853,0.000000
143000000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48601497600,48601497600,0,0,0,0,0,132,0,13,0,0.000000,205433853,0.000000
143500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48601497600,48601497600,0,0,0,0,0,131,0,13,0,0.000000,205433853,0.000000
144000000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48664412160,48664412160,0,0,0,0,0,129,0,14,0,0.000000,205433853,0.000000
144500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48664412160,48664412160,0,0,0,0,0,128,0,14,0,0.000000,205433853,0.000000
145000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48721035264,48721035264,0,0,0,0,0,127,0,14,0,0.000000,205433853,0.000000
145500000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48775561216,48775561216,0,0,0,0,0,124,0,14,0,0.000000,205433853,0.000000
146000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48775561216,48775561216,0,0,0,0,0,120,0,13,0,0.000000,205433853,0.000000
146500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48775561216,48775561216,0,0,0,0,0,120,0,13,0,0.000000,205433853,0.000000
147000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48825892864,48825892864,0,0,0,0,0,119,0,14,0,0.000000,205433853,0.000000
147500000000,0,17136361472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48878321664,48878321664,0,0,0,0,0,117,0,14,0,0.000000,205433853,0.000000
148000000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48878321664,48878321664,0,0,0,0,0,115,0,14,0,0.000000,205433853,0.000000
148500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48878321664,48878321664,0,0,0,0,0,115,0,14,0,0.000000,205433853,0.000000
149000000000,0,17167818752,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48937041920,48937041920,0,0,0,0,0,113,0,13,0,0.000000,205433853,0.000000
149500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48937041920,48937041920,0,0,0,0,0,111,0,13,0,0.000000,205433853,0.000000
150000000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48995762176,48995762176,0,0,0,0,0,110,0,14,0,0.000000,205433853,0.000000
150500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,48995762176,48995762176,0,0,0,0,0,109,0,12,0,0.000000,205433853,0.000000
151000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49071259648,49071259648,0,0,0,0,0,108,0,13,0,0.000000,205433853,0.000000
151500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49129979904,49129979904,0,0,0,0,0,107,0,13,0,0.000000,205433853,0.000000
152000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49129979904,49129979904,0,0,0,0,0,107,0,12,0,0.000000,205433853,0.000000
152500000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49184505856,49184505856,0,0,0,0,0,105,0,13,0,0.000000,205433853,0.000000
153000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49184505856,49184505856,0,0,0,0,0,102,0,13,0,0.000000,205433853,0.000000
153500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49270489088,49270489088,0,0,0,0,0,101,0,14,0,0.000000,205433853,0.000000
154000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49270489088,49270489088,0,0,0,0,0,101,0,14,0,0.000000,205433853,0.000000
154500000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49327112192,49327112192,0,0,0,0,0,99,0,14,0,0.000000,205433853,0.000000
155000000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49327112192,49327112192,0,0,0,0,0,97,0,14,0,0.000000,205433853,0.000000
155500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49327112192,49327112192,0,0,0,0,0,97,0,14,0,0.000000,205433853,0.000000
156000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49327112192,49327112192,0,0,0,0,0,97,0,13,0,0.000000,205433853,0.000000
156500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49327112192,49327112192,0,0,0,0,0,96,0,12,0,0.000000,205433853,0.000000
157000000000,0,17100709888,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49394221056,49394221056,0,0,0,0,0,95,0,11,0,0.000000,205433853,0.000000
157500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49394221056,49394221056,0,0,0,0,0,94,0,10,0,0.000000,205433853,0.000000
158000000000,0,17132167168,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49394221056,49394221056,0,0,0,0,0,93,0,10,0,0.000000,205433853,0.000000
158500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49394221056,49394221056,0,0,0,0,0,93,0,10,0,0.000000,205433853,0.000000
159000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49515855872,49515855872,0,0,0,0,0,91,0,11,0,0.000000,205433853,0.000000
159500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49515855872,49515855872,0,0,0,0,0,90,0,10,0,0.000000,205433853,0.000000
160000000000,0,17119584256,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49631199232,49631199232,0,0,0,0,0,88,0,11,0,0.000000,205433853,0.000000
160500000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49631199232,49631199232,0,0,0,0,0,87,0,11,0,0.000000,205433853,0.000000
161000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49631199232,49631199232,0,0,0,0,0,87,0,11,0,0.000000,205433853,0.000000
161500000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49712988160,49712988160,0,0,0,0,0,86,0,12,0,0.000000,205433853,0.000000
162000000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49712988160,49712988160,0,0,0,0,0,86,0,11,0,0.000000,205433853,0.000000
162500000000,0,17155235840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49712988160,49712988160,0,0,0,0,0,85,0,10,0,0.000000,205433853,0.000000
163000000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49798971392,49798971392,0,0,0,0,0,84,0,11,0,0.000000,205433853,0.000000
163500000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49798971392,49798971392,0,0,0,0,0,83,0,11,0,0.000000,205433853,0.000000
164000000000,0,17153138688,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49798971392,49798971392,0,0,0,0,0,82,0,9,0,0.000000,205433853,0.000000
164500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49798971392,49798971392,0,0,0,0,0,82,0,9,0,0.000000,205433853,0.000000
165000000000,0,17117487104,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49891246080,49891246080,0,0,0,0,0,82,0,9,0,0.000000,205433853,0.000000
165500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49891246080,49891246080,0,0,0,0,0,82,0,8,0,0.000000,205433853,0.000000
166000000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49977229312,49977229312,0,0,0,0,0,81,0,9,0,0.000000,205433853,0.000000
166500000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,49977229312,49977229312,0,0,0,0,0,81,0,8,0,0.000000,205433853,0.000000
167000000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50059018240,50059018240,0,0,0,0,0,79,0,9,0,0.000000,205433853,0.000000
167500000000,0,17119584256,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50059018240,50059018240,0,0,0,0,0,78,0,9,0,0.000000,205433853,0.000000
168000000000,0,17079738368,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50059018240,50059018240,0,0,0,0,0,77,0,8,0,0.000000,205433853,0.000000
168500000000,0,17075544064,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50059018240,50059018240,0,0,0,0,0,76,0,8,0,0.000000,205433853,0.000000
169000000000,0,17115389952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50059018240,50059018240,0,0,0,0,0,76,0,8,0,0.000000,205433853,0.000000
169500000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50059018240,50059018240,0,0,0,0,0,75,0,6,0,0.000000,205433853,0.000000
170000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50059018240,50059018240,0,0,0,0,0,74,0,3,0,0.000000,205433853,0.000000
170500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50205818880,50205818880,0,0,0,0,0,73,0,2,0,0.000000,205433853,0.000000
171000000000,0,17107001344,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50363105280,50363105280,0,0,0,0,0,72,0,3,0,0.000000,205433853,0.000000
171500000000,0,17161527296,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50363105280,50363105280,0,0,0,0,0,72,0,3,0,0.000000,205433853,0.000000
172000000000,0,17121681408,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50363105280,50363105280,0,0,0,0,0,69,0,3,0,0.000000,205433853,0.000000
172500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50363105280,50363105280,0,0,0,0,0,69,0,3,0,0.000000,205433853,0.000000
173000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50467962880,50467962880,0,0,0,0,0,68,0,3,0,0.000000,205433853,0.000000
173500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50606374912,50606374912,0,0,0,0,0,65,0,4,0,0.000000,205433853,0.000000
174000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50784632832,50784632832,0,0,0,0,0,63,0,5,0,0.000000,205433853,0.000000
174500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50889490432,50889490432,0,0,0,0,0,62,0,5,0,0.000000,205433853,0.000000
175000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50889490432,50889490432,0,0,0,0,0,61,0,5,0,0.000000,205433853,0.000000
175500000000,0,17127972864,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50889490432,50889490432,0,0,0,0,0,57,0,3,0,0.000000,205433853,0.000000
176000000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50889490432,50889490432,0,0,0,0,0,56,0,2,0,0.000000,205433853,0.000000
176500000000,0,17169915904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,50889490432,50889490432,0,0,0,0,0,55,0,2,0,0.000000,205433853,0.000000
177000000000,0,17086029824,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51002736640,51002736640,0,0,0,0,0,54,0,3,0,0.000000,205433853,0.000000
177500000000,0,17151041536,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51002736640,51002736640,0,0,0,0,0,54,0,3,0,0.000000,205433853,0.000000
178000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51002736640,51002736640,0,0,0,0,0,54,0,3,0,0.000000,205433853,0.000000
178500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51002736640,51002736640,0,0,0,0,0,53,0,3,0,0.000000,205433853,0.000000
179000000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51002736640,51002736640,0,0,0,0,0,51,0,3,0,0.000000,205433853,0.000000
179500000000,0,17090224128,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51002736640,51002736640,0,0,0,0,0,50,0,2,0,0.000000,205433853,0.000000
180000000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51002736640,51002736640,0,0,0,0,0,49,0,2,0,0.000000,205433853,0.000000
180500000000,0,17119584256,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,45,0,3,0,0.000000,205433853,0.000000
181000000000,0,17094418432,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,43,0,3,0,0.000000,205433853,0.000000
181500000000,0,17144750080,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,43,0,3,0,0.000000,205433853,0.000000
182000000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,41,0,3,0,0.000000,205433853,0.000000
182500000000,0,17077641216,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,39,0,2,0,0.000000,205433853,0.000000
183000000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,39,0,2,0,0.000000,205433853,0.000000
183500000000,0,17113292800,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,38,0,2,0,0.000000,205433853,0.000000
184000000000,0,17075544064,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,37,0,1,0,0.000000,205433853,0.000000
184500000000,0,17148944384,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,33,0,1,0,0.000000,205433853,0.000000
185000000000,0,17130070016,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,32,0,1,0,0.000000,205433853,0.000000
185500000000,0,17163624448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,32,0,1,0,0.000000,205433853,0.000000
186000000000,0,17113292800,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,31,0,1,0,0.000000,205433853,0.000000
186500000000,0,17138458624,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,31,0,1,0,0.000000,205433853,0.000000
187000000000,0,17125875712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,30,0,0,0,0.000000,205433853,0.000000
187500000000,0,17000046592,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,29,0,0,0,0.000000,205433853,0.000000
188000000000,0,17023115264,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,29,0,0,0,0.000000,205433853,0.000000
188500000000,0,17142652928,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,28,0,0,0,0.000000,205433853,0.000000
189000000000,0,17172013056,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51124371456,51124371456,0,0,0,0,0,28,0,0,0,0.000000,205433853,0.000000
189500000000,0,16995852288,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51329892352,51329892352,0,0,0,0,0,27,0,1,0,0.000000,205433853,0.000000
190000000000,0,17146847232,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51329892352,51329892352,0,0,0,0,0,25,0,1,0,0.000000,205433853,0.000000
190500000000,0,17178304512,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51329892352,51329892352,0,0,0,0,0,24,0,1,0,0.000000,205433853,0.000000
191000000000,0,17050378240,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,22,0,2,0,0.000000,205433853,0.000000
191500000000,0,17037795328,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,21,0,2,0,0.000000,205433853,0.000000
192000000000,0,17037795328,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,20,0,2,0,0.000000,205433853,0.000000
192500000000,0,16901480448,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,18,0,2,0,0.000000,205433853,0.000000
193000000000,0,16937132032,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,17,0,2,0,0.000000,205433853,0.000000
193500000000,0,16725319680,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,14,0,2,0,0.000000,205433853,0.000000
194000000000,0,16708542464,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,13,0,2,0,0.000000,205433853,0.000000
194500000000,0,16737902592,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,13,0,2,0,0.000000,205433853,0.000000
195000000000,0,16700153856,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,12,0,2,0,0.000000,205433853,0.000000
195500000000,0,16645627904,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,11,0,1,0,0.000000,205433853,0.000000
196000000000,0,16672890880,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,11,0,1,0,0.000000,205433853,0.000000
196500000000,0,16691765248,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,11,0,1,0,0.000000,205433853,0.000000
197000000000,0,16687570944,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,10,0,1,0,0.000000,205433853,0.000000
197500000000,0,16612073472,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,9,0,1,0,0.000000,205433853,0.000000
198000000000,0,16630947840,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,9,0,1,0,0.000000,205433853,0.000000
198500000000,0,16649822208,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,9,0,1,0,0.000000,205433853,0.000000
199000000000,0,16672890880,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,9,0,1,0,0.000000,205433853,0.000000
199500000000,0,16651919360,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,9,0,0,0,0.000000,205433853,0.000000
200000000000,0,16536576000,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,7,0,0,0,0.000000,205433853,0.000000
200500000000,0,16551256064,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,7,0,0,0,0.000000,205433853,0.000000
201000000000,0,16507215872,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,6,0,0,0,0.000000,205433853,0.000000
201500000000,0,16523993088,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,6,0,0,0,0.000000,205433853,0.000000
202000000000,0,16477855744,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,5,0,0,0,0.000000,205433853,0.000000
202500000000,0,16486244352,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,5,0,0,0,0.000000,205433853,0.000000
203000000000,0,16498827264,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,5,0,0,0,0.000000,205433853,0.000000
203500000000,0,16509313024,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,5,0,0,0,0.000000,205433853,0.000000
204000000000,0,16521895936,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,5,0,0,0,0.000000,205433853,0.000000
204500000000,0,16452689920,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,4,0,0,0,0.000000,205433853,0.000000
205000000000,0,16463175680,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,4,0,0,0,0.000000,205433853,0.000000
205500000000,0,16475758592,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,4,0,0,0,0.000000,205433853,0.000000
206000000000,0,16402358272,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,3,0,0,0,0.000000,205433853,0.000000
206500000000,0,16408649728,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,3,0,0,0,0.000000,205433853,0.000000
207000000000,0,16322666496,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,2,0,0,0,0.000000,205433853,0.000000
207500000000,0,16326860800,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,2,0,0,0,0.000000,205433853,0.000000
208000000000,0,16328957952,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,2,0,0,0,0.000000,205433853,0.000000
208500000000,0,16331055104,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,2,0,0,0,0.000000,205433853,0.000000
209000000000,0,16335249408,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,2,0,0,0,0.000000,205433853,0.000000
209500000000,0,16339443712,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,2,0,0,0,0.000000,205433853,0.000000
210000000000,0,16343638016,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,2,0,0,0,0.000000,205433853,0.000000
210500000000,0,16347832320,17179869184,0,549755813888,0,0,0,0,0,0,0,0,0,0,0.00,0,0,51535413248,51535413248,0,0,0,0,0,2,0,0,0,0.000000,205433853,0.000000
